9.4412 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
6.7051 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
6.7051 	EXP 	CondicionOn: height = 0.10000000000000002
6.7051 	EXP 	CondicionOn: height = 0.10000000000000002
6.7051 	EXP 	CondicionOn: height = 0.10000000000000002
6.7051 	EXP 	CondicionOn: text = 7
6.7051 	EXP 	CondicionOn: autoDraw = True
7.6783 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Puede recordar el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
7.7041 	EXP 	CondicionOn: autoDraw = False
7.7041 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
7.7041 	EXP 	CondicionOn: height = 0.10000000000000002
7.7041 	EXP 	CondicionOn: height = 0.10000000000000002
7.7041 	EXP 	CondicionOn: height = 0.10000000000000002
7.7041 	EXP 	CondicionOn: text = 9
7.7041 	EXP 	CondicionOn: autoDraw = True
8.6780 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
8.6907 	EXP 	CondicionOn: autoDraw = False
8.6907 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
8.6907 	EXP 	CondicionOn: height = 0.10000000000000002
8.6907 	EXP 	CondicionOn: height = 0.10000000000000002
8.6907 	EXP 	CondicionOn: height = 0.10000000000000002
8.6907 	EXP 	CondicionOn: text = 11
8.6907 	EXP 	CondicionOn: autoDraw = True
9.6776 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
9.7044 	EXP 	CondicionOn: autoDraw = False
9.7044 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
9.7044 	EXP 	CondicionOn: height = 0.10000000000000002
9.7044 	EXP 	CondicionOn: height = 0.10000000000000002
9.7044 	EXP 	CondicionOn: height = 0.10000000000000002
9.7044 	EXP 	CondicionOn: text = 13
9.7044 	EXP 	CondicionOn: autoDraw = True
10.6762 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
10.7034 	EXP 	CondicionOn: autoDraw = False
10.7034 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
10.7034 	EXP 	CondicionOn: height = 0.10000000000000002
10.7034 	EXP 	CondicionOn: height = 0.10000000000000002
10.7034 	EXP 	CondicionOn: height = 0.10000000000000002
10.7034 	EXP 	CondicionOn: text = 15
10.7034 	EXP 	CondicionOn: autoDraw = True
11.6751 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Puede recordar qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
11.6882 	EXP 	CondicionOn: autoDraw = False
11.6882 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
11.6882 	EXP 	CondicionOn: height = 0.10000000000000002
11.6882 	EXP 	CondicionOn: height = 0.10000000000000002
11.6882 	EXP 	CondicionOn: height = 0.10000000000000002
11.6882 	EXP 	CondicionOn: text = 17
11.6882 	EXP 	CondicionOn: autoDraw = True
12.6740 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
12.6874 	EXP 	CondicionOn: autoDraw = False
12.6874 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
12.6874 	EXP 	CondicionOn: height = 0.10000000000000002
12.6874 	EXP 	CondicionOn: height = 0.10000000000000002
12.6874 	EXP 	CondicionOn: height = 0.10000000000000002
12.6874 	EXP 	CondicionOn: text = 19
12.6874 	EXP 	CondicionOn: autoDraw = True
13.6731 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
13.6990 	EXP 	CondicionOn: autoDraw = False
13.6990 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
13.6990 	EXP 	CondicionOn: height = 0.10000000000000002
13.6990 	EXP 	CondicionOn: height = 0.10000000000000002
13.6990 	EXP 	CondicionOn: height = 0.10000000000000002
13.6990 	EXP 	CondicionOn: text = 21
13.6990 	EXP 	CondicionOn: autoDraw = True
14.6727 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
14.6856 	EXP 	CondicionOn: autoDraw = False
14.6856 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
14.6856 	EXP 	CondicionOn: height = 0.10000000000000002
14.6856 	EXP 	CondicionOn: height = 0.10000000000000002
14.6856 	EXP 	CondicionOn: height = 0.10000000000000002
14.6856 	EXP 	CondicionOn: text = 23
14.6856 	EXP 	CondicionOn: autoDraw = True
15.6715 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
15.6843 	EXP 	CondicionOn: autoDraw = False
15.6843 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
15.6843 	EXP 	CondicionOn: height = 0.10000000000000002
15.6843 	EXP 	CondicionOn: height = 0.10000000000000002
15.6843 	EXP 	CondicionOn: height = 0.10000000000000002
15.6843 	EXP 	CondicionOn: text = 25
15.6843 	EXP 	CondicionOn: autoDraw = True
16.6704 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
16.6835 	EXP 	CondicionOn: autoDraw = False
16.6835 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
16.6835 	EXP 	CondicionOn: height = 0.10000000000000002
16.6835 	EXP 	CondicionOn: height = 0.10000000000000002
16.6835 	EXP 	CondicionOn: height = 0.10000000000000002
16.6835 	EXP 	CondicionOn: text = 27
16.6835 	EXP 	CondicionOn: autoDraw = True
17.6706 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
17.6973 	EXP 	CondicionOn: autoDraw = False
17.6973 	EXP 	CondicionOn: autoDraw = False
17.6973 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
17.6973 	EXP 	CondicionOn: height = 0.10000000000000002
17.6973 	EXP 	CondicionOn: height = 0.10000000000000002
17.6973 	EXP 	CondicionOn: height = 0.10000000000000002
17.6973 	EXP 	CondicionOn: text = 29
17.6973 	EXP 	CondicionOn: autoDraw = True
18.6860 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
18.6984 	EXP 	CondicionOn: autoDraw = False
18.6984 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
18.6984 	EXP 	CondicionOn: height = 0.10000000000000002
18.6984 	EXP 	CondicionOn: height = 0.10000000000000002
18.6984 	EXP 	CondicionOn: height = 0.10000000000000002
18.6984 	EXP 	CondicionOn: text = 31
18.6984 	EXP 	CondicionOn: autoDraw = True
19.6847 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
19.6976 	EXP 	CondicionOn: autoDraw = False
19.6976 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.6976 	EXP 	CondicionOn: height = 0.10000000000000002
19.6976 	EXP 	CondicionOn: height = 0.10000000000000002
19.6976 	EXP 	CondicionOn: height = 0.10000000000000002
19.6976 	EXP 	CondicionOn: text = 33
19.6976 	EXP 	CondicionOn: autoDraw = True
20.6840 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
20.7115 	EXP 	CondicionOn: autoDraw = False
20.7115 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.7115 	EXP 	CondicionOn: height = 0.10000000000000002
20.7115 	EXP 	CondicionOn: height = 0.10000000000000002
20.7115 	EXP 	CondicionOn: height = 0.10000000000000002
20.7115 	EXP 	CondicionOn: text = 35
20.7115 	EXP 	CondicionOn: autoDraw = True
21.6834 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
21.6959 	EXP 	CondicionOn: autoDraw = False
21.6959 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.6959 	EXP 	CondicionOn: height = 0.10000000000000002
21.6959 	EXP 	CondicionOn: height = 0.10000000000000002
21.6959 	EXP 	CondicionOn: height = 0.10000000000000002
21.6959 	EXP 	CondicionOn: text = 37
21.6959 	EXP 	CondicionOn: autoDraw = True
22.6832 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
22.7095 	EXP 	CondicionOn: autoDraw = False
22.7095 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
22.7095 	EXP 	CondicionOn: height = 0.10000000000000002
22.7095 	EXP 	CondicionOn: height = 0.10000000000000002
22.7095 	EXP 	CondicionOn: height = 0.10000000000000002
22.7095 	EXP 	CondicionOn: text = 39
22.7095 	EXP 	CondicionOn: autoDraw = True
23.6818 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
23.7074 	EXP 	CondicionOn: autoDraw = False
23.7074 	EXP 	CondicionOff: height = 0.05000000000000001
23.7074 	EXP 	CondicionOff: height = 0.05000000000000001
23.7074 	EXP 	CondicionOff: height = 0.05000000000000001
23.7074 	EXP 	CondicionOff: text = '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?'
23.7074 	EXP 	CondicionOff: autoDraw = True
26.6863 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
26.6880 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
26.6886 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
26.6888 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Puede recordar el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
26.7061 	EXP 	CondicionOff: autoDraw = False
26.7061 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
26.7061 	EXP 	CondicionOn: height = 0.10000000000000002
26.7061 	EXP 	CondicionOn: height = 0.10000000000000002
26.7061 	EXP 	CondicionOn: height = 0.10000000000000002
26.7061 	EXP 	CondicionOn: text = 1
26.7061 	EXP 	CondicionOn: autoDraw = True
27.6776 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
27.6906 	EXP 	CondicionOn: autoDraw = False
27.6906 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
27.6906 	EXP 	CondicionOn: height = 0.10000000000000002
27.6906 	EXP 	CondicionOn: height = 0.10000000000000002
27.6906 	EXP 	CondicionOn: height = 0.10000000000000002
27.6906 	EXP 	CondicionOn: text = 3
27.6906 	EXP 	CondicionOn: autoDraw = True
28.6771 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Hay algún inconveniente que recuerde haber experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
28.6899 	EXP 	CondicionOn: autoDraw = False
28.6899 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.6899 	EXP 	CondicionOn: height = 0.10000000000000002
28.6899 	EXP 	CondicionOn: height = 0.10000000000000002
28.6899 	EXP 	CondicionOn: height = 0.10000000000000002
28.6899 	EXP 	CondicionOn: text = 5
28.6899 	EXP 	CondicionOn: autoDraw = True
29.6763 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
29.6888 	EXP 	CondicionOn: autoDraw = False
29.6888 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
29.6888 	EXP 	CondicionOn: height = 0.10000000000000002
29.6888 	EXP 	CondicionOn: height = 0.10000000000000002
29.6888 	EXP 	CondicionOn: height = 0.10000000000000002
29.6888 	EXP 	CondicionOn: text = 7
29.6888 	EXP 	CondicionOn: autoDraw = True
30.6757 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Puede recordar el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
30.7030 	EXP 	CondicionOn: autoDraw = False
30.7030 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
30.7030 	EXP 	CondicionOn: height = 0.10000000000000002
30.7030 	EXP 	CondicionOn: height = 0.10000000000000002
30.7030 	EXP 	CondicionOn: height = 0.10000000000000002
30.7030 	EXP 	CondicionOn: text = 9
30.7030 	EXP 	CondicionOn: autoDraw = True
31.6749 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
31.7017 	EXP 	CondicionOn: autoDraw = False
31.7017 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
31.7017 	EXP 	CondicionOn: height = 0.10000000000000002
31.7017 	EXP 	CondicionOn: height = 0.10000000000000002
31.7017 	EXP 	CondicionOn: height = 0.10000000000000002
31.7017 	EXP 	CondicionOn: text = 11
31.7017 	EXP 	CondicionOn: autoDraw = True
32.6741 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
32.7008 	EXP 	CondicionOn: autoDraw = False
32.7008 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
32.7008 	EXP 	CondicionOn: height = 0.10000000000000002
32.7008 	EXP 	CondicionOn: height = 0.10000000000000002
32.7008 	EXP 	CondicionOn: height = 0.10000000000000002
32.7008 	EXP 	CondicionOn: text = 13
32.7008 	EXP 	CondicionOn: autoDraw = True
33.6731 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
33.7002 	EXP 	CondicionOn: autoDraw = False
33.7002 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
33.7002 	EXP 	CondicionOn: height = 0.10000000000000002
33.7002 	EXP 	CondicionOn: height = 0.10000000000000002
33.7002 	EXP 	CondicionOn: height = 0.10000000000000002
33.7002 	EXP 	CondicionOn: text = 15
33.7002 	EXP 	CondicionOn: autoDraw = True
34.6721 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Puede recordar qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
34.6992 	EXP 	CondicionOn: autoDraw = False
34.6992 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
34.6992 	EXP 	CondicionOn: height = 0.10000000000000002
34.6992 	EXP 	CondicionOn: height = 0.10000000000000002
34.6992 	EXP 	CondicionOn: height = 0.10000000000000002
34.6992 	EXP 	CondicionOn: text = 17
34.6992 	EXP 	CondicionOn: autoDraw = True
35.6711 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
35.6836 	EXP 	CondicionOn: autoDraw = False
35.6836 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.6836 	EXP 	CondicionOn: height = 0.10000000000000002
35.6836 	EXP 	CondicionOn: height = 0.10000000000000002
35.6836 	EXP 	CondicionOn: height = 0.10000000000000002
35.6836 	EXP 	CondicionOn: text = 19
35.6836 	EXP 	CondicionOn: autoDraw = True
35.8609 	DATA 	Keypress: escape
35.9549 	EXP 	ArchivoPrueba: status = STOPPED
35.9667 	EXP 	CondicionOn: autoDraw = False
