10.9971 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
12.4337 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
12.4337 	EXP 	window1: recordFrameIntervals = False
12.6193 	EXP 	window1: recordFrameIntervals = True
12.8028 	EXP 	Screen (0) actual frame rate measured at 60.01Hz
12.8029 	EXP 	window1: recordFrameIntervals = False
12.8030 	EXP 	window1: mouseVisible = False
12.8037 	EXP 	window1: mouseVisible = True
12.8040 	EXP 	window1: mouseVisible = True
12.8050 	EXP 	window1: mouseVisible = True
12.8060 	EXP 	window1: mouseVisible = True
12.8249 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8277 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8313 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8372 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8422 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8491 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8531 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8574 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8636 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8676 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.8680 	DEBUG 	Uploading Texture Font fontname to graphics card
12.8869 	DEBUG 	Upload of Texture Font fontname complete
12.8900 	EXP 	window1: mouseVisible = True
12.8902 	EXP 	window1: mouseVisible = True
12.8911 	EXP 	window1: mouseVisible = True
12.8920 	EXP 	window1: mouseVisible = True
12.9574 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
16.6987 	INFO 	keyboard.Keyboard is using iohub backend.
16.6988 	EXP 	ArchivoPrueba: status = STARTED
16.6991 	EXP 	window1: mouseVisible = True
16.7942 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='bienvenido', units='height', win=Window(...), wrapWidth=1)
16.7944 	EXP 	window1: mouseVisible = True
16.7945 	EXP 	window1: mouseVisible = True
16.7964 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.7966 	EXP 	window1: mouseVisible = True
16.7983 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
0.0367 	EXP 	text_3: autoDraw = True
1.1389 	DATA 	Mouse: Left button down, pos=(395,518)
1.1498 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
1.1508 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 2 params
1.1515 	EXP 	Created sequence: sequential, trialTypes=20, nReps=10, seed=None
1.1518 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '1) ¿Puede recordar el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1}
1.1978 	EXP 	text_3: autoDraw = False
1.1978 	EXP 	text: height = 0.05000000000000001
1.1978 	EXP 	text: height = 0.05000000000000001
1.1978 	EXP 	text: height = 0.05000000000000001
1.1978 	EXP 	text: text = '1) ¿Puede recordar el recorrido que realiza desde su cama hasta la cocina de su residencia?'
1.1978 	EXP 	text: autoDraw = True
1.3573 	DATA 	Mouse:  Left button up, pos=(395,518)
4.1529 	EXP 	Created sequence: sequential, trialTypes=1, nReps=20, seed=None
4.1532 	EXP 	New trial (rep=0, index=0): None
4.1653 	EXP 	text: autoDraw = False
4.1653 	EXP 	text_2: height = 0.05000000000000001
4.1653 	EXP 	text_2: height = 0.05000000000000001
4.1653 	EXP 	text_2: height = 0.05000000000000001
4.1653 	EXP 	text_2: text = 1
4.1653 	EXP 	text_2: autoDraw = True
5.1519 	EXP 	New trial (rep=1, index=0): None
5.1645 	EXP 	text_2: autoDraw = False
5.1645 	EXP 	text_2: height = 0.05000000000000001
5.1645 	EXP 	text_2: height = 0.05000000000000001
5.1645 	EXP 	text_2: height = 0.05000000000000001
5.1645 	EXP 	text_2: text = 1
5.1645 	EXP 	text_2: autoDraw = True
6.1506 	EXP 	New trial (rep=2, index=0): None
6.1638 	EXP 	text_2: autoDraw = False
6.1638 	EXP 	text_2: height = 0.05000000000000001
6.1638 	EXP 	text_2: height = 0.05000000000000001
6.1638 	EXP 	text_2: height = 0.05000000000000001
6.1638 	EXP 	text_2: text = 1
6.1638 	EXP 	text_2: autoDraw = True
7.1500 	EXP 	New trial (rep=3, index=0): None
7.1629 	EXP 	text_2: autoDraw = False
7.1629 	EXP 	text_2: height = 0.05000000000000001
7.1629 	EXP 	text_2: height = 0.05000000000000001
7.1629 	EXP 	text_2: height = 0.05000000000000001
7.1629 	EXP 	text_2: text = 1
7.1629 	EXP 	text_2: autoDraw = True
8.1487 	EXP 	New trial (rep=4, index=0): None
8.1620 	EXP 	text_2: autoDraw = False
8.1620 	EXP 	text_2: height = 0.05000000000000001
8.1620 	EXP 	text_2: height = 0.05000000000000001
8.1620 	EXP 	text_2: height = 0.05000000000000001
8.1620 	EXP 	text_2: text = 1
8.1620 	EXP 	text_2: autoDraw = True
9.1479 	EXP 	New trial (rep=5, index=0): None
9.1611 	EXP 	text_2: autoDraw = False
9.1611 	EXP 	text_2: height = 0.05000000000000001
9.1611 	EXP 	text_2: height = 0.05000000000000001
9.1611 	EXP 	text_2: height = 0.05000000000000001
9.1611 	EXP 	text_2: text = 1
9.1611 	EXP 	text_2: autoDraw = True
9.5210 	DATA 	Keypress: escape
9.6812 	EXP 	ArchivoPrueba: status = STOPPED
9.6941 	EXP 	text_2: autoDraw = False
9.6977 	EXP 	ArchivoPrueba: status = STOPPED
9.7068 	INFO 	saved data to 'C:\\Users\\andre\\Desktop\\Imagenes\\Taller_unidad3\\data/727468_ArchivoPrueba_2024-04-28_10h29.48.994.csv'
9.7083 	INFO 	saved data to C:\Users\andre\Desktop\Imagenes\Taller_unidad3\data/727468_ArchivoPrueba_2024-04-28_10h29.48.994.psydat
9.7710 	EXP 	window1: mouseVisible = True
10.4776 	DEBUG 	Saving data for ArchivoPrueba ExperimentHandler
