12.5347 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
19.0547 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0550 	EXP 	window1: mouseVisible = True
19.0568 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0570 	EXP 	window1: mouseVisible = True
19.0643 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0645 	EXP 	window1: mouseVisible = True
19.0663 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0665 	EXP 	window1: mouseVisible = True
19.0745 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0747 	EXP 	window1: mouseVisible = True
19.0767 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0769 	EXP 	window1: mouseVisible = True
19.0902 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0903 	EXP 	window1: mouseVisible = True
19.0926 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0928 	EXP 	window1: mouseVisible = True
19.0997 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.0999 	EXP 	window1: mouseVisible = True
19.1017 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1020 	EXP 	window1: mouseVisible = True
19.1038 	EXP 	Created FinPrueba = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='FinPrueba', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1039 	EXP 	window1: mouseVisible = True
0.0506 	EXP 	introducción: autoDraw = True
15.3711 	DATA 	Mouse: Left button down, pos=(415,557)
15.3985 	EXP 	introducción: autoDraw = False
15.3985 	EXP 	CondicionOn: height = 0.05
15.3985 	EXP 	CondicionOn: height = 0.05
15.3985 	EXP 	CondicionOn: height = 0.05
15.3985 	EXP 	CondicionOn: text = '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?\n\n'
15.3985 	EXP 	CondicionOn: autoDraw = True
15.5799 	DATA 	Mouse:  Left button up, pos=(415,557)
35.3986 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
35.4000 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
35.4007 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
35.4010 	EXP 	New trial (rep=0, index=0): {'PreguntaOn': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOff': 1, 'Colors': 'green'}
35.4303 	EXP 	CondicionOn: autoDraw = False
35.4303 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
35.4303 	EXP 	CondicionOff: height = 0.1
35.4303 	EXP 	CondicionOff: height = 0.1
35.4303 	EXP 	CondicionOff: height = 0.1
35.4303 	EXP 	CondicionOff: text = 1
35.4303 	EXP 	CondicionOff: autoDraw = True
36.3863 	EXP 	New trial (rep=0, index=1): {'PreguntaOn': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOff': 3, 'Colors': 'red'}
36.4126 	EXP 	CondicionOff: autoDraw = False
36.4126 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.4126 	EXP 	CondicionOff: height = 0.1
36.4126 	EXP 	CondicionOff: height = 0.1
36.4126 	EXP 	CondicionOff: height = 0.1
36.4126 	EXP 	CondicionOff: text = 3
36.4126 	EXP 	CondicionOff: autoDraw = True
37.4024 	EXP 	New trial (rep=0, index=2): {'PreguntaOn': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOff': 5, 'Colors': 'white'}
37.4284 	EXP 	CondicionOff: autoDraw = False
37.4284 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.4284 	EXP 	CondicionOff: height = 0.1
37.4284 	EXP 	CondicionOff: height = 0.1
37.4284 	EXP 	CondicionOff: height = 0.1
37.4284 	EXP 	CondicionOff: text = 5
37.4284 	EXP 	CondicionOff: autoDraw = True
38.3882 	EXP 	New trial (rep=0, index=3): {'PreguntaOn': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOff': 7, 'Colors': 'blue'}
38.4110 	EXP 	CondicionOff: autoDraw = False
38.4110 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
38.4110 	EXP 	CondicionOff: height = 0.1
38.4110 	EXP 	CondicionOff: height = 0.1
38.4110 	EXP 	CondicionOff: height = 0.1
38.4110 	EXP 	CondicionOff: text = 7
38.4110 	EXP 	CondicionOff: autoDraw = True
39.3860 	EXP 	New trial (rep=0, index=4): {'PreguntaOn': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOff': 9, 'Colors': 'yellow'}
39.4103 	EXP 	CondicionOff: autoDraw = False
39.4103 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
39.4103 	EXP 	CondicionOff: height = 0.1
39.4103 	EXP 	CondicionOff: height = 0.1
39.4103 	EXP 	CondicionOff: height = 0.1
39.4103 	EXP 	CondicionOff: text = 9
39.4103 	EXP 	CondicionOff: autoDraw = True
40.3851 	EXP 	New trial (rep=0, index=5): {'PreguntaOn': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOff': 11, 'Colors': 'orange'}
40.4124 	EXP 	CondicionOff: autoDraw = False
40.4124 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
40.4124 	EXP 	CondicionOff: height = 0.1
40.4124 	EXP 	CondicionOff: height = 0.1
40.4124 	EXP 	CondicionOff: height = 0.1
40.4124 	EXP 	CondicionOff: text = 11
40.4124 	EXP 	CondicionOff: autoDraw = True
41.3836 	EXP 	New trial (rep=0, index=6): {'PreguntaOn': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOff': 13, 'Colors': 'brown'}
41.4116 	EXP 	CondicionOff: autoDraw = False
41.4116 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
41.4116 	EXP 	CondicionOff: height = 0.1
41.4116 	EXP 	CondicionOff: height = 0.1
41.4116 	EXP 	CondicionOff: height = 0.1
41.4116 	EXP 	CondicionOff: text = 13
41.4116 	EXP 	CondicionOff: autoDraw = True
42.3811 	EXP 	New trial (rep=0, index=7): {'PreguntaOn': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOff': 15, 'Colors': 'purple'}
42.4105 	EXP 	CondicionOff: autoDraw = False
42.4105 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
42.4105 	EXP 	CondicionOff: height = 0.1
42.4105 	EXP 	CondicionOff: height = 0.1
42.4105 	EXP 	CondicionOff: height = 0.1
42.4105 	EXP 	CondicionOff: text = 15
42.4105 	EXP 	CondicionOff: autoDraw = True
43.3819 	EXP 	New trial (rep=0, index=8): {'PreguntaOn': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOff': 17, 'Colors': 'green'}
43.4099 	EXP 	CondicionOff: autoDraw = False
43.4099 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
43.4099 	EXP 	CondicionOff: height = 0.1
43.4099 	EXP 	CondicionOff: height = 0.1
43.4099 	EXP 	CondicionOff: height = 0.1
43.4099 	EXP 	CondicionOff: text = 17
43.4099 	EXP 	CondicionOff: autoDraw = True
44.3810 	EXP 	New trial (rep=0, index=9): {'PreguntaOn': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOff': 19, 'Colors': 'red'}
44.4091 	EXP 	CondicionOff: autoDraw = False
44.4091 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
44.4091 	EXP 	CondicionOff: height = 0.1
44.4091 	EXP 	CondicionOff: height = 0.1
44.4091 	EXP 	CondicionOff: height = 0.1
44.4091 	EXP 	CondicionOff: text = 19
44.4091 	EXP 	CondicionOff: autoDraw = True
45.3947 	EXP 	New trial (rep=0, index=10): {'PreguntaOn': None, 'PreguntaOff': 21, 'Colors': 'white'}
45.4214 	EXP 	CondicionOff: autoDraw = False
45.4214 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.4214 	EXP 	CondicionOff: height = 0.1
45.4214 	EXP 	CondicionOff: height = 0.1
45.4214 	EXP 	CondicionOff: height = 0.1
45.4214 	EXP 	CondicionOff: text = 21
45.4214 	EXP 	CondicionOff: autoDraw = True
46.3772 	EXP 	New trial (rep=0, index=11): {'PreguntaOn': None, 'PreguntaOff': 23, 'Colors': 'blue'}
46.4070 	EXP 	CondicionOff: autoDraw = False
46.4070 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
46.4070 	EXP 	CondicionOff: height = 0.1
46.4070 	EXP 	CondicionOff: height = 0.1
46.4070 	EXP 	CondicionOff: height = 0.1
46.4070 	EXP 	CondicionOff: text = 23
46.4070 	EXP 	CondicionOff: autoDraw = True
47.3933 	EXP 	New trial (rep=0, index=12): {'PreguntaOn': None, 'PreguntaOff': 25, 'Colors': 'yellow'}
47.4224 	EXP 	CondicionOff: autoDraw = False
