14.3279 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
9.9303 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
9.9303 	EXP 	CondicionOff: height = 0.1
9.9303 	EXP 	CondicionOff: height = 0.1
9.9303 	EXP 	CondicionOff: height = 0.1
9.9303 	EXP 	CondicionOff: text = 15
9.9303 	EXP 	CondicionOff: autoDraw = True
10.9174 	EXP 	New trial (rep=0, index=8): {'PreguntaOn': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOff': 17, 'Colors': 'green'}
10.9461 	EXP 	CondicionOff: autoDraw = False
10.9461 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
10.9461 	EXP 	CondicionOff: height = 0.1
10.9461 	EXP 	CondicionOff: height = 0.1
10.9461 	EXP 	CondicionOff: height = 0.1
10.9461 	EXP 	CondicionOff: text = 17
10.9461 	EXP 	CondicionOff: autoDraw = True
11.9165 	EXP 	New trial (rep=0, index=9): {'PreguntaOn': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOff': 19, 'Colors': 'red'}
11.9452 	EXP 	CondicionOff: autoDraw = False
11.9452 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
11.9452 	EXP 	CondicionOff: height = 0.1
11.9452 	EXP 	CondicionOff: height = 0.1
11.9452 	EXP 	CondicionOff: height = 0.1
11.9452 	EXP 	CondicionOff: text = 19
11.9452 	EXP 	CondicionOff: autoDraw = True
12.9024 	EXP 	New trial (rep=0, index=10): {'PreguntaOn': None, 'PreguntaOff': 21, 'Colors': 'white'}
12.9228 	EXP 	CondicionOff: autoDraw = False
12.9228 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
12.9228 	EXP 	CondicionOff: height = 0.1
12.9228 	EXP 	CondicionOff: height = 0.1
12.9228 	EXP 	CondicionOff: height = 0.1
12.9228 	EXP 	CondicionOff: text = 21
12.9228 	EXP 	CondicionOff: autoDraw = True
13.8996 	EXP 	New trial (rep=0, index=11): {'PreguntaOn': None, 'PreguntaOff': 23, 'Colors': 'blue'}
13.9251 	EXP 	CondicionOff: autoDraw = False
13.9251 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
13.9251 	EXP 	CondicionOff: height = 0.1
13.9251 	EXP 	CondicionOff: height = 0.1
13.9251 	EXP 	CondicionOff: height = 0.1
13.9251 	EXP 	CondicionOff: text = 23
13.9251 	EXP 	CondicionOff: autoDraw = True
14.9162 	EXP 	New trial (rep=0, index=12): {'PreguntaOn': None, 'PreguntaOff': 25, 'Colors': 'yellow'}
14.9411 	EXP 	CondicionOff: autoDraw = False
14.9411 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
14.9411 	EXP 	CondicionOff: height = 0.1
14.9411 	EXP 	CondicionOff: height = 0.1
14.9411 	EXP 	CondicionOff: height = 0.1
14.9411 	EXP 	CondicionOff: text = 25
14.9411 	EXP 	CondicionOff: autoDraw = True
15.9024 	EXP 	New trial (rep=0, index=13): {'PreguntaOn': None, 'PreguntaOff': 27, 'Colors': 'orange'}
15.9322 	EXP 	CondicionOff: autoDraw = False
15.9322 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
15.9322 	EXP 	CondicionOff: height = 0.1
15.9322 	EXP 	CondicionOff: height = 0.1
15.9322 	EXP 	CondicionOff: height = 0.1
15.9322 	EXP 	CondicionOff: text = 27
15.9322 	EXP 	CondicionOff: autoDraw = True
17.0137 	EXP 	New trial (rep=0, index=14): {'PreguntaOn': None, 'PreguntaOff': 29, 'Colors': 'brown'}
17.0498 	EXP 	CondicionOff: autoDraw = False
17.0498 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
17.0498 	EXP 	CondicionOff: height = 0.1
17.0498 	EXP 	CondicionOff: height = 0.1
17.0498 	EXP 	CondicionOff: height = 0.1
17.0498 	EXP 	CondicionOff: text = 29
17.0498 	EXP 	CondicionOff: autoDraw = True
17.9080 	EXP 	New trial (rep=0, index=15): {'PreguntaOn': None, 'PreguntaOff': 31, 'Colors': 'purple'}
17.9224 	EXP 	CondicionOff: autoDraw = False
17.9224 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
17.9224 	EXP 	CondicionOff: height = 0.1
17.9224 	EXP 	CondicionOff: height = 0.1
17.9224 	EXP 	CondicionOff: height = 0.1
17.9224 	EXP 	CondicionOff: text = 31
17.9224 	EXP 	CondicionOff: autoDraw = True
18.9073 	EXP 	New trial (rep=0, index=16): {'PreguntaOn': None, 'PreguntaOff': 33, 'Colors': 'green'}
18.9219 	EXP 	CondicionOff: autoDraw = False
18.9219 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
18.9219 	EXP 	CondicionOff: height = 0.1
18.9219 	EXP 	CondicionOff: height = 0.1
18.9219 	EXP 	CondicionOff: height = 0.1
18.9219 	EXP 	CondicionOff: text = 33
18.9219 	EXP 	CondicionOff: autoDraw = True
19.9068 	EXP 	New trial (rep=0, index=17): {'PreguntaOn': None, 'PreguntaOff': 35, 'Colors': 'red'}
19.9216 	EXP 	CondicionOff: autoDraw = False
19.9216 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.9216 	EXP 	CondicionOff: height = 0.1
19.9216 	EXP 	CondicionOff: height = 0.1
19.9216 	EXP 	CondicionOff: height = 0.1
19.9216 	EXP 	CondicionOff: text = 35
19.9216 	EXP 	CondicionOff: autoDraw = True
20.9228 	EXP 	New trial (rep=0, index=18): {'PreguntaOn': None, 'PreguntaOff': 37, 'Colors': 'white'}
20.9379 	EXP 	CondicionOff: autoDraw = False
20.9379 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
20.9379 	EXP 	CondicionOff: height = 0.1
20.9379 	EXP 	CondicionOff: height = 0.1
20.9379 	EXP 	CondicionOff: height = 0.1
20.9379 	EXP 	CondicionOff: text = 37
20.9379 	EXP 	CondicionOff: autoDraw = True
21.9141 	EXP 	New trial (rep=0, index=19): {'PreguntaOn': None, 'PreguntaOff': 39, 'Colors': 'blue'}
21.9350 	EXP 	CondicionOff: autoDraw = False
21.9350 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
21.9350 	EXP 	CondicionOff: height = 0.1
21.9350 	EXP 	CondicionOff: height = 0.1
21.9350 	EXP 	CondicionOff: height = 0.1
21.9350 	EXP 	CondicionOff: text = 39
21.9350 	EXP 	CondicionOff: autoDraw = True
22.9357 	EXP 	CondicionOff: autoDraw = False
22.9357 	EXP 	text: autoDraw = True
30.1198 	DATA 	Keypress: escape
30.2506 	EXP 	ArchivoPrueba: status = STOPPED
30.2663 	EXP 	text: autoDraw = False
30.2699 	EXP 	ArchivoPrueba: status = STOPPED
30.2838 	INFO 	saved data to 'C:\\Users\\andre\\Desktop\\Imagenes\\Gihub_andres_medina\\ImagenesMedicas\\Taller_unidad3\\data/812330_ArchivoPrueba_2024-04-30_17h42.33.114.csv'
30.2858 	INFO 	saved data to C:\Users\andre\Desktop\Imagenes\Gihub_andres_medina\ImagenesMedicas\Taller_unidad3\data/812330_ArchivoPrueba_2024-04-30_17h42.33.114.psydat
30.3588 	EXP 	window1: mouseVisible = True
30.8975 	DEBUG 	Saving data for ArchivoPrueba ExperimentHandler
