13.9491 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
15.5625 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.5660 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.5690 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.5727 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.5764 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.5797 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.5859 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.5893 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.5930 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.5966 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6009 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6044 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6107 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6135 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6140 	DEBUG 	Uploading Texture Font fontname to graphics card
15.6253 	DEBUG 	Upload of Texture Font fontname complete
15.6275 	EXP 	window1: mouseVisible = True
15.6279 	EXP 	window1: mouseVisible = True
15.6295 	EXP 	window1: mouseVisible = True
15.6305 	EXP 	window1: mouseVisible = True
15.6552 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6596 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6638 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
15.6654 	DEBUG 	Uploading Texture Font fontname to graphics card
15.6727 	DEBUG 	Upload of Texture Font fontname complete
15.6757 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
15.6757 	EXP 	window1: recordFrameIntervals = False
15.8895 	EXP 	window1: recordFrameIntervals = True
15.9757 	WARNING 	t of last frame was 20.17ms (=1/49)
16.0948 	WARNING 	t of last frame was 21.58ms (=1/46)
16.1220 	WARNING 	t of last frame was 27.18ms (=1/36)
16.2908 	EXP 	Screen (0) actual frame rate measured at 59.42Hz
16.2909 	EXP 	window1: recordFrameIntervals = False
16.2911 	EXP 	window1: mouseVisible = False
16.2918 	EXP 	window1: mouseVisible = True
16.2920 	EXP 	window1: mouseVisible = True
16.2930 	EXP 	window1: mouseVisible = True
16.2939 	EXP 	window1: mouseVisible = True
16.3169 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3210 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3250 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3298 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3375 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3420 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3456 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3524 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3567 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3611 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
16.3616 	DEBUG 	Uploading Texture Font fontname to graphics card
16.3674 	DEBUG 	Upload of Texture Font fontname complete
16.3703 	EXP 	window1: mouseVisible = True
16.3705 	EXP 	window1: mouseVisible = True
16.3717 	EXP 	window1: mouseVisible = True
16.3726 	EXP 	window1: mouseVisible = True
16.4623 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
21.1956 	INFO 	keyboard.Keyboard is using iohub backend.
21.1957 	EXP 	ArchivoPrueba: status = STARTED
21.1966 	EXP 	window1: mouseVisible = True
21.3618 	EXP 	Created introducción = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='introducción', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.3619 	EXP 	window1: mouseVisible = True
21.3622 	EXP 	window1: mouseVisible = True
21.3690 	EXP 	Created CondicionOn = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='CondicionOn', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3692 	EXP 	window1: mouseVisible = True
21.3725 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3729 	EXP 	window1: mouseVisible = True
21.3981 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.3984 	EXP 	window1: mouseVisible = True
21.4020 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.4023 	EXP 	window1: mouseVisible = True
21.4176 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.4178 	EXP 	window1: mouseVisible = True
21.4199 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.4201 	EXP 	window1: mouseVisible = True
21.4322 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.4324 	EXP 	window1: mouseVisible = True
21.4343 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.4345 	EXP 	window1: mouseVisible = True
21.4450 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.4452 	EXP 	window1: mouseVisible = True
21.4471 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.4472 	EXP 	window1: mouseVisible = True
21.4548 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.4550 	EXP 	window1: mouseVisible = True
21.4568 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.4570 	EXP 	window1: mouseVisible = True
21.4666 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.4668 	EXP 	window1: mouseVisible = True
21.4687 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.4689 	EXP 	window1: mouseVisible = True
21.4787 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.4789 	EXP 	window1: mouseVisible = True
21.4808 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.4809 	EXP 	window1: mouseVisible = True
21.4899 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.4901 	EXP 	window1: mouseVisible = True
21.4919 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.4921 	EXP 	window1: mouseVisible = True
21.5017 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.5018 	EXP 	window1: mouseVisible = True
21.5037 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.5039 	EXP 	window1: mouseVisible = True
21.5059 	EXP 	Created FinPrueba = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='FinPrueba', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.5060 	EXP 	window1: mouseVisible = True
0.0589 	EXP 	introducción: autoDraw = True
9.2270 	DATA 	Mouse: Left button down, pos=(445,447)
9.2525 	EXP 	introducción: autoDraw = False
9.2525 	EXP 	CondicionOn: height = 0.05
9.2525 	EXP 	CondicionOn: height = 0.05
9.2525 	EXP 	CondicionOn: height = 0.05
9.2525 	EXP 	CondicionOn: text = '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?\n\n'
9.2525 	EXP 	CondicionOn: autoDraw = True
9.4447 	DATA 	Mouse:  Left button up, pos=(445,447)
29.2549 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
29.2562 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
29.2570 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
29.2573 	EXP 	New trial (rep=0, index=0): {'PreguntaOn': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOff': 1, 'Colors': 'green'}
29.2853 	EXP 	CondicionOn: autoDraw = False
29.2853 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
29.2853 	EXP 	CondicionOff: height = 0.1
29.2853 	EXP 	CondicionOff: height = 0.1
29.2853 	EXP 	CondicionOff: height = 0.1
29.2853 	EXP 	CondicionOff: text = 1
29.2853 	EXP 	CondicionOff: autoDraw = True
30.2433 	EXP 	New trial (rep=0, index=1): {'PreguntaOn': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOff': 3, 'Colors': 'red'}
30.2672 	EXP 	CondicionOff: autoDraw = False
30.2672 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
30.2672 	EXP 	CondicionOff: height = 0.1
30.2672 	EXP 	CondicionOff: height = 0.1
30.2672 	EXP 	CondicionOff: height = 0.1
30.2672 	EXP 	CondicionOff: text = 3
30.2672 	EXP 	CondicionOff: autoDraw = True
31.2406 	EXP 	New trial (rep=0, index=2): {'PreguntaOn': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOff': 5, 'Colors': 'white'}
31.2667 	EXP 	CondicionOff: autoDraw = False
31.2667 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2667 	EXP 	CondicionOff: height = 0.1
31.2667 	EXP 	CondicionOff: height = 0.1
31.2667 	EXP 	CondicionOff: height = 0.1
31.2667 	EXP 	CondicionOff: text = 5
31.2667 	EXP 	CondicionOff: autoDraw = True
32.2564 	EXP 	New trial (rep=0, index=3): {'PreguntaOn': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOff': 7, 'Colors': 'blue'}
32.2824 	EXP 	CondicionOff: autoDraw = False
32.2824 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
32.2824 	EXP 	CondicionOff: height = 0.1
32.2824 	EXP 	CondicionOff: height = 0.1
32.2824 	EXP 	CondicionOff: height = 0.1
32.2824 	EXP 	CondicionOff: text = 7
32.2824 	EXP 	CondicionOff: autoDraw = True
33.2398 	EXP 	New trial (rep=0, index=4): {'PreguntaOn': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOff': 9, 'Colors': 'yellow'}
33.2651 	EXP 	CondicionOff: autoDraw = False
33.2651 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
33.2651 	EXP 	CondicionOff: height = 0.1
33.2651 	EXP 	CondicionOff: height = 0.1
33.2651 	EXP 	CondicionOff: height = 0.1
33.2651 	EXP 	CondicionOff: text = 9
33.2651 	EXP 	CondicionOff: autoDraw = True
34.2392 	EXP 	New trial (rep=0, index=5): {'PreguntaOn': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOff': 11, 'Colors': 'orange'}
34.2673 	EXP 	CondicionOff: autoDraw = False
34.2673 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
34.2673 	EXP 	CondicionOff: height = 0.1
34.2673 	EXP 	CondicionOff: height = 0.1
34.2673 	EXP 	CondicionOff: height = 0.1
34.2673 	EXP 	CondicionOff: text = 11
34.2673 	EXP 	CondicionOff: autoDraw = True
35.2367 	EXP 	New trial (rep=0, index=6): {'PreguntaOn': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOff': 13, 'Colors': 'brown'}
35.2659 	EXP 	CondicionOff: autoDraw = False
35.2659 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
35.2659 	EXP 	CondicionOff: height = 0.1
35.2659 	EXP 	CondicionOff: height = 0.1
35.2659 	EXP 	CondicionOff: height = 0.1
35.2659 	EXP 	CondicionOff: text = 13
35.2659 	EXP 	CondicionOff: autoDraw = True
36.2354 	EXP 	New trial (rep=0, index=7): {'PreguntaOn': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOff': 15, 'Colors': 'purple'}
36.2651 	EXP 	CondicionOff: autoDraw = False
36.2651 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
36.2651 	EXP 	CondicionOff: height = 0.1
36.2651 	EXP 	CondicionOff: height = 0.1
36.2651 	EXP 	CondicionOff: height = 0.1
36.2651 	EXP 	CondicionOff: text = 15
36.2651 	EXP 	CondicionOff: autoDraw = True
37.2370 	EXP 	New trial (rep=0, index=8): {'PreguntaOn': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOff': 17, 'Colors': 'green'}
37.2646 	EXP 	CondicionOff: autoDraw = False
37.2646 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
37.2646 	EXP 	CondicionOff: height = 0.1
37.2646 	EXP 	CondicionOff: height = 0.1
37.2646 	EXP 	CondicionOff: height = 0.1
37.2646 	EXP 	CondicionOff: text = 17
37.2646 	EXP 	CondicionOff: autoDraw = True
38.2340 	EXP 	New trial (rep=0, index=9): {'PreguntaOn': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOff': 19, 'Colors': 'red'}
38.2639 	EXP 	CondicionOff: autoDraw = False
38.2639 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
38.2639 	EXP 	CondicionOff: height = 0.1
38.2639 	EXP 	CondicionOff: height = 0.1
38.2639 	EXP 	CondicionOff: height = 0.1
38.2639 	EXP 	CondicionOff: text = 19
38.2639 	EXP 	CondicionOff: autoDraw = True
39.2350 	EXP 	New trial (rep=0, index=10): {'PreguntaOn': None, 'PreguntaOff': 21, 'Colors': 'white'}
39.2596 	EXP 	CondicionOff: autoDraw = False
39.2596 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.2596 	EXP 	CondicionOff: height = 0.1
39.2596 	EXP 	CondicionOff: height = 0.1
39.2596 	EXP 	CondicionOff: height = 0.1
39.2596 	EXP 	CondicionOff: text = 21
39.2596 	EXP 	CondicionOff: autoDraw = True
40.2323 	EXP 	New trial (rep=0, index=11): {'PreguntaOn': None, 'PreguntaOff': 23, 'Colors': 'blue'}
40.2615 	EXP 	CondicionOff: autoDraw = False
40.2615 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
40.2615 	EXP 	CondicionOff: height = 0.1
40.2615 	EXP 	CondicionOff: height = 0.1
40.2615 	EXP 	CondicionOff: height = 0.1
40.2615 	EXP 	CondicionOff: text = 23
40.2615 	EXP 	CondicionOff: autoDraw = True
