9.4411 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
1.8484 	EXP 	InicioConteo: height = 0.05000000000000001
1.8484 	EXP 	InicioConteo: height = 0.05000000000000001
1.8484 	EXP 	InicioConteo: text = 'Comenzamos en : 2'
1.8484 	EXP 	InicioConteo: autoDraw = True
2.8214 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Hay algún inconveniente que recuerde haber experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white', 'Conteo': 'Comenzamos en : 3'}
2.8474 	EXP 	InicioConteo: autoDraw = False
2.8474 	EXP 	InicioConteo: height = 0.05000000000000001
2.8474 	EXP 	InicioConteo: height = 0.05000000000000001
2.8474 	EXP 	InicioConteo: height = 0.05000000000000001
2.8474 	EXP 	InicioConteo: text = 'Comenzamos en : 3'
2.8474 	EXP 	InicioConteo: autoDraw = True
3.8207 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue', 'Conteo': None}
3.8333 	EXP 	InicioConteo: autoDraw = False
3.8333 	EXP 	InicioConteo: height = 0.05000000000000001
3.8333 	EXP 	InicioConteo: height = 0.05000000000000001
3.8333 	EXP 	InicioConteo: height = 0.05000000000000001
3.8333 	EXP 	InicioConteo: text = 'Comenzamos en : 3'
3.8333 	EXP 	InicioConteo: autoDraw = True
4.8197 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Puede recordar el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow', 'Conteo': None}
4.8327 	EXP 	InicioConteo: autoDraw = False
4.8327 	EXP 	InicioConteo: height = 0.05000000000000001
4.8327 	EXP 	InicioConteo: height = 0.05000000000000001
4.8327 	EXP 	InicioConteo: height = 0.05000000000000001
4.8327 	EXP 	InicioConteo: text = 'Comenzamos en : 3'
4.8327 	EXP 	InicioConteo: autoDraw = True
5.8188 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange', 'Conteo': None}
5.8315 	EXP 	InicioConteo: autoDraw = False
5.8315 	EXP 	InicioConteo: height = 0.05000000000000001
5.8315 	EXP 	InicioConteo: height = 0.05000000000000001
5.8315 	EXP 	InicioConteo: height = 0.05000000000000001
5.8315 	EXP 	InicioConteo: text = 'Comenzamos en : 3'
5.8315 	EXP 	InicioConteo: autoDraw = True
6.8183 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown', 'Conteo': None}
6.8457 	EXP 	InicioConteo: autoDraw = False
6.8457 	EXP 	InicioConteo: height = 0.05000000000000001
6.8457 	EXP 	InicioConteo: height = 0.05000000000000001
6.8457 	EXP 	InicioConteo: height = 0.05000000000000001
6.8457 	EXP 	InicioConteo: text = 'Comenzamos en : 3'
6.8457 	EXP 	InicioConteo: autoDraw = True
7.3362 	DATA 	Mouse: Left button down, pos=(490,497)
7.4867 	DATA 	Mouse:  Left button up, pos=(490,497)
7.4870 	DATA 	Mouse: Left button down, pos=(490,497)
7.6691 	DATA 	Mouse:  Left button up, pos=(490,497)
7.6693 	DATA 	Mouse: Left button down, pos=(490,497)
7.8026 	DATA 	Mouse:  Left button up, pos=(490,497)
7.8175 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple', 'Conteo': None}
7.8451 	EXP 	InicioConteo: autoDraw = False
7.8451 	EXP 	InicioConteo: height = 0.05000000000000001
7.8451 	EXP 	InicioConteo: height = 0.05000000000000001
7.8451 	EXP 	InicioConteo: height = 0.05000000000000001
7.8451 	EXP 	InicioConteo: text = 'Comenzamos en : 3'
7.8451 	EXP 	InicioConteo: autoDraw = True
8.8980 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Puede recordar qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green', 'Conteo': None}
8.9138 	EXP 	InicioConteo: autoDraw = False
8.9138 	EXP 	InicioConteo: height = 0.05000000000000001
8.9138 	EXP 	InicioConteo: height = 0.05000000000000001
8.9138 	EXP 	InicioConteo: height = 0.05000000000000001
8.9138 	EXP 	InicioConteo: text = 'Comenzamos en : 3'
8.9138 	EXP 	InicioConteo: autoDraw = True
9.8161 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red', 'Conteo': None}
9.8433 	EXP 	InicioConteo: autoDraw = False
9.8433 	EXP 	InicioConteo: height = 0.05000000000000001
9.8433 	EXP 	InicioConteo: height = 0.05000000000000001
9.8433 	EXP 	InicioConteo: height = 0.05000000000000001
9.8433 	EXP 	InicioConteo: text = 'Comenzamos en : 3'
9.8433 	EXP 	InicioConteo: autoDraw = True
10.8157 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white', 'Conteo': None}
10.8424 	EXP 	InicioConteo: autoDraw = False
10.8424 	EXP 	InicioConteo: height = 0.05000000000000001
10.8424 	EXP 	InicioConteo: height = 0.05000000000000001
10.8424 	EXP 	InicioConteo: height = 0.05000000000000001
10.8424 	EXP 	InicioConteo: text = 'Comenzamos en : 3'
10.8424 	EXP 	InicioConteo: autoDraw = True
11.1550 	DATA 	Keypress: escape
11.3151 	EXP 	ArchivoPrueba: status = STOPPED
11.3266 	EXP 	InicioConteo: autoDraw = False
11.3303 	EXP 	ArchivoPrueba: status = STOPPED
11.3585 	INFO 	saved data to 'C:\\Users\\andre\\Desktop\\Imagenes\\Taller_unidad3\\data/645008_ArchivoPrueba_2024-04-28_11h23.47.709.csv'
11.3599 	INFO 	saved data to C:\Users\andre\Desktop\Imagenes\Taller_unidad3\data/645008_ArchivoPrueba_2024-04-28_11h23.47.709.psydat
11.4218 	EXP 	window1: mouseVisible = True
11.9348 	DEBUG 	Saving data for ArchivoPrueba ExperimentHandler
