13.7800 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
23.4241 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.4243 	EXP 	window1: mouseVisible = True
23.4521 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.4523 	EXP 	window1: mouseVisible = True
23.4541 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
0.1114 	EXP 	introducción: autoDraw = True
6.1614 	DATA 	Mouse: Left button down, pos=(650,570)
6.2110 	EXP 	introducción: autoDraw = False
6.2110 	EXP 	CondicionOn: height = 0.05
6.2110 	EXP 	CondicionOn: height = 0.05
6.2110 	EXP 	CondicionOn: height = 0.05
6.2110 	EXP 	CondicionOn: text = '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?\n'
6.2110 	EXP 	CondicionOn: autoDraw = True
6.3459 	DATA 	Mouse:  Left button up, pos=(650,570)
26.2075 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
26.2104 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
26.2263 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
26.2270 	EXP 	New trial (rep=0, index=0): {'PreguntaOn': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOff': 1, 'Colors': 'green'}
26.2580 	EXP 	CondicionOn: autoDraw = False
26.2580 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
26.2580 	EXP 	CondicionOff: height = 0.1
26.2580 	EXP 	CondicionOff: height = 0.1
26.2580 	EXP 	CondicionOff: height = 0.1
26.2580 	EXP 	CondicionOff: text = 1
26.2580 	EXP 	CondicionOff: autoDraw = True
27.2092 	EXP 	New trial (rep=0, index=1): {'PreguntaOn': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOff': 3, 'Colors': 'red'}
27.2402 	EXP 	CondicionOff: autoDraw = False
27.2402 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
27.2402 	EXP 	CondicionOff: height = 0.1
27.2402 	EXP 	CondicionOff: height = 0.1
27.2402 	EXP 	CondicionOff: height = 0.1
27.2402 	EXP 	CondicionOff: text = 3
27.2402 	EXP 	CondicionOff: autoDraw = True
28.1754 	EXP 	New trial (rep=0, index=2): {'PreguntaOn': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOff': 5, 'Colors': 'white'}
28.2002 	EXP 	CondicionOff: autoDraw = False
28.2002 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.2002 	EXP 	CondicionOff: height = 0.1
28.2002 	EXP 	CondicionOff: height = 0.1
28.2002 	EXP 	CondicionOff: height = 0.1
28.2002 	EXP 	CondicionOff: text = 5
28.2002 	EXP 	CondicionOff: autoDraw = True
29.1914 	EXP 	New trial (rep=0, index=3): {'PreguntaOn': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOff': 7, 'Colors': 'blue'}
29.2170 	EXP 	CondicionOff: autoDraw = False
29.2170 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
29.2170 	EXP 	CondicionOff: height = 0.1
29.2170 	EXP 	CondicionOff: height = 0.1
29.2170 	EXP 	CondicionOff: height = 0.1
29.2170 	EXP 	CondicionOff: text = 7
29.2170 	EXP 	CondicionOff: autoDraw = True
30.1931 	EXP 	New trial (rep=0, index=4): {'PreguntaOn': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOff': 9, 'Colors': 'yellow'}
30.2166 	EXP 	CondicionOff: autoDraw = False
30.2166 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
30.2166 	EXP 	CondicionOff: height = 0.1
30.2166 	EXP 	CondicionOff: height = 0.1
30.2166 	EXP 	CondicionOff: height = 0.1
30.2166 	EXP 	CondicionOff: text = 9
30.2166 	EXP 	CondicionOff: autoDraw = True
31.1925 	EXP 	New trial (rep=0, index=5): {'PreguntaOn': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOff': 11, 'Colors': 'orange'}
31.2188 	EXP 	CondicionOff: autoDraw = False
31.2188 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
31.2188 	EXP 	CondicionOff: height = 0.1
31.2188 	EXP 	CondicionOff: height = 0.1
31.2188 	EXP 	CondicionOff: height = 0.1
31.2188 	EXP 	CondicionOff: text = 11
31.2188 	EXP 	CondicionOff: autoDraw = True
32.1914 	EXP 	New trial (rep=0, index=6): {'PreguntaOn': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOff': 13, 'Colors': 'brown'}
32.2180 	EXP 	CondicionOff: autoDraw = False
32.2180 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
32.2180 	EXP 	CondicionOff: height = 0.1
32.2180 	EXP 	CondicionOff: height = 0.1
32.2180 	EXP 	CondicionOff: height = 0.1
32.2180 	EXP 	CondicionOff: text = 13
32.2180 	EXP 	CondicionOff: autoDraw = True
33.2031 	EXP 	New trial (rep=0, index=7): {'PreguntaOn': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOff': 15, 'Colors': 'purple'}
33.2372 	EXP 	CondicionOff: autoDraw = False
33.2372 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
33.2372 	EXP 	CondicionOff: height = 0.1
33.2372 	EXP 	CondicionOff: height = 0.1
33.2372 	EXP 	CondicionOff: height = 0.1
33.2372 	EXP 	CondicionOff: text = 15
33.2372 	EXP 	CondicionOff: autoDraw = True
34.1842 	EXP 	New trial (rep=0, index=8): {'PreguntaOn': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOff': 17, 'Colors': 'green'}
34.2031 	EXP 	CondicionOff: autoDraw = False
34.2031 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
34.2031 	EXP 	CondicionOff: height = 0.1
34.2031 	EXP 	CondicionOff: height = 0.1
34.2031 	EXP 	CondicionOff: height = 0.1
34.2031 	EXP 	CondicionOff: text = 17
34.2031 	EXP 	CondicionOff: autoDraw = True
35.1997 	EXP 	New trial (rep=0, index=9): {'PreguntaOn': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOff': 19, 'Colors': 'red'}
35.2188 	EXP 	CondicionOff: autoDraw = False
35.2188 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.2188 	EXP 	CondicionOff: height = 0.1
35.2188 	EXP 	CondicionOff: height = 0.1
35.2188 	EXP 	CondicionOff: height = 0.1
35.2188 	EXP 	CondicionOff: text = 19
35.2188 	EXP 	CondicionOff: autoDraw = True
36.1960 	EXP 	New trial (rep=0, index=10): {'PreguntaOn': None, 'PreguntaOff': 21, 'Colors': 'white'}
36.2323 	EXP 	CondicionOff: autoDraw = False
36.2323 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
36.2323 	EXP 	CondicionOff: height = 0.1
36.2323 	EXP 	CondicionOff: height = 0.1
36.2323 	EXP 	CondicionOff: height = 0.1
36.2323 	EXP 	CondicionOff: text = 21
36.2323 	EXP 	CondicionOff: autoDraw = True
37.1826 	EXP 	New trial (rep=0, index=11): {'PreguntaOn': None, 'PreguntaOff': 23, 'Colors': 'blue'}
37.2171 	EXP 	CondicionOff: autoDraw = False
37.2171 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
37.2171 	EXP 	CondicionOff: height = 0.1
37.2171 	EXP 	CondicionOff: height = 0.1
37.2171 	EXP 	CondicionOff: height = 0.1
37.2171 	EXP 	CondicionOff: text = 23
37.2171 	EXP 	CondicionOff: autoDraw = True
38.1824 	EXP 	New trial (rep=0, index=12): {'PreguntaOn': None, 'PreguntaOff': 25, 'Colors': 'yellow'}
38.2105 	EXP 	CondicionOff: autoDraw = False
38.2105 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
38.2105 	EXP 	CondicionOff: height = 0.1
38.2105 	EXP 	CondicionOff: height = 0.1
38.2105 	EXP 	CondicionOff: height = 0.1
38.2105 	EXP 	CondicionOff: text = 25
38.2105 	EXP 	CondicionOff: autoDraw = True
39.1836 	EXP 	New trial (rep=0, index=13): {'PreguntaOn': None, 'PreguntaOff': 27, 'Colors': 'orange'}
39.2103 	EXP 	CondicionOff: autoDraw = False
39.2103 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
39.2103 	EXP 	CondicionOff: height = 0.1
39.2103 	EXP 	CondicionOff: height = 0.1
39.2103 	EXP 	CondicionOff: height = 0.1
39.2103 	EXP 	CondicionOff: text = 27
39.2103 	EXP 	CondicionOff: autoDraw = True
40.1840 	EXP 	New trial (rep=0, index=14): {'PreguntaOn': None, 'PreguntaOff': 29, 'Colors': 'brown'}
40.2101 	EXP 	CondicionOff: autoDraw = False
40.2101 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
40.2101 	EXP 	CondicionOff: height = 0.1
40.2101 	EXP 	CondicionOff: height = 0.1
40.2101 	EXP 	CondicionOff: height = 0.1
40.2101 	EXP 	CondicionOff: text = 29
40.2101 	EXP 	CondicionOff: autoDraw = True
41.1837 	EXP 	New trial (rep=0, index=15): {'PreguntaOn': None, 'PreguntaOff': 31, 'Colors': 'purple'}
41.2096 	EXP 	CondicionOff: autoDraw = False
41.2096 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
41.2096 	EXP 	CondicionOff: height = 0.1
41.2096 	EXP 	CondicionOff: height = 0.1
41.2096 	EXP 	CondicionOff: height = 0.1
41.2096 	EXP 	CondicionOff: text = 31
41.2096 	EXP 	CondicionOff: autoDraw = True
42.1801 	EXP 	New trial (rep=0, index=16): {'PreguntaOn': None, 'PreguntaOff': 33, 'Colors': 'green'}
42.2096 	EXP 	CondicionOff: autoDraw = False
42.2096 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
42.2096 	EXP 	CondicionOff: height = 0.1
42.2096 	EXP 	CondicionOff: height = 0.1
42.2096 	EXP 	CondicionOff: height = 0.1
42.2096 	EXP 	CondicionOff: text = 33
42.2096 	EXP 	CondicionOff: autoDraw = True
43.1786 	EXP 	New trial (rep=0, index=17): {'PreguntaOn': None, 'PreguntaOff': 35, 'Colors': 'red'}
43.2118 	EXP 	CondicionOff: autoDraw = False
43.2118 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
43.2118 	EXP 	CondicionOff: height = 0.1
43.2118 	EXP 	CondicionOff: height = 0.1
43.2118 	EXP 	CondicionOff: height = 0.1
43.2118 	EXP 	CondicionOff: text = 35
43.2118 	EXP 	CondicionOff: autoDraw = True
44.1767 	EXP 	New trial (rep=0, index=18): {'PreguntaOn': None, 'PreguntaOff': 37, 'Colors': 'white'}
44.1945 	EXP 	CondicionOff: autoDraw = False
44.1945 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
44.1945 	EXP 	CondicionOff: height = 0.1
44.1945 	EXP 	CondicionOff: height = 0.1
44.1945 	EXP 	CondicionOff: height = 0.1
44.1945 	EXP 	CondicionOff: text = 37
44.1945 	EXP 	CondicionOff: autoDraw = True
45.1786 	EXP 	New trial (rep=0, index=19): {'PreguntaOn': None, 'PreguntaOff': 39, 'Colors': 'blue'}
45.2100 	EXP 	CondicionOff: autoDraw = False
45.2100 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
45.2100 	EXP 	CondicionOff: height = 0.1
45.2100 	EXP 	CondicionOff: height = 0.1
45.2100 	EXP 	CondicionOff: height = 0.1
45.2100 	EXP 	CondicionOff: text = 39
45.2100 	EXP 	CondicionOff: autoDraw = True
46.2274 	EXP 	CondicionOff: autoDraw = False
46.2274 	EXP 	text: autoDraw = True
66.2200 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
66.2258 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
66.2570 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
66.2594 	EXP 	New trial (rep=0, index=0): {'PreguntaOn': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOff': 17, 'Colors': 'green'}
66.2905 	EXP 	text: autoDraw = False
66.2905 	EXP 	text_2: height = 0.05
66.2905 	EXP 	text_2: height = 0.05
66.2905 	EXP 	text_2: height = 0.05
66.2905 	EXP 	text_2: text = 17
66.2905 	EXP 	text_2: autoDraw = True
67.2061 	EXP 	New trial (rep=0, index=1): {'PreguntaOn': None, 'PreguntaOff': 31, 'Colors': 'purple'}
67.2387 	EXP 	text_2: autoDraw = False
67.2387 	EXP 	text_2: height = 0.05
67.2387 	EXP 	text_2: height = 0.05
67.2387 	EXP 	text_2: height = 0.05
67.2387 	EXP 	text_2: text = 31
67.2387 	EXP 	text_2: autoDraw = True
68.1904 	EXP 	New trial (rep=0, index=2): {'PreguntaOn': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOff': 11, 'Colors': 'orange'}
68.2182 	EXP 	text_2: autoDraw = False
68.2182 	EXP 	text_2: height = 0.05
68.2182 	EXP 	text_2: height = 0.05
68.2182 	EXP 	text_2: height = 0.05
68.2182 	EXP 	text_2: text = 11
68.2182 	EXP 	text_2: autoDraw = True
69.1900 	EXP 	New trial (rep=0, index=3): {'PreguntaOn': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOff': 3, 'Colors': 'red'}
69.2183 	EXP 	text_2: autoDraw = False
69.2183 	EXP 	text_2: height = 0.05
69.2183 	EXP 	text_2: height = 0.05
69.2183 	EXP 	text_2: height = 0.05
69.2183 	EXP 	text_2: text = 3
69.2183 	EXP 	text_2: autoDraw = True
70.1755 	EXP 	New trial (rep=0, index=4): {'PreguntaOn': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOff': 13, 'Colors': 'brown'}
70.2006 	EXP 	text_2: autoDraw = False
70.2006 	EXP 	text_2: height = 0.05
70.2006 	EXP 	text_2: height = 0.05
70.2006 	EXP 	text_2: height = 0.05
70.2006 	EXP 	text_2: text = 13
70.2006 	EXP 	text_2: autoDraw = True
71.1796 	EXP 	New trial (rep=0, index=5): {'PreguntaOn': None, 'PreguntaOff': 37, 'Colors': 'white'}
71.2004 	EXP 	text_2: autoDraw = False
71.2004 	EXP 	text_2: height = 0.05
71.2004 	EXP 	text_2: height = 0.05
71.2004 	EXP 	text_2: height = 0.05
71.2004 	EXP 	text_2: text = 37
71.2004 	EXP 	text_2: autoDraw = True
72.2034 	EXP 	New trial (rep=0, index=6): {'PreguntaOn': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOff': 5, 'Colors': 'white'}
72.2296 	EXP 	text_2: autoDraw = False
72.2296 	EXP 	text_2: height = 0.05
72.2296 	EXP 	text_2: height = 0.05
72.2296 	EXP 	text_2: height = 0.05
72.2296 	EXP 	text_2: text = 5
72.2296 	EXP 	text_2: autoDraw = True
73.1813 	EXP 	New trial (rep=0, index=7): {'PreguntaOn': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOff': 1, 'Colors': 'green'}
73.2022 	EXP 	text_2: autoDraw = False
73.2022 	EXP 	text_2: height = 0.05
73.2022 	EXP 	text_2: height = 0.05
73.2022 	EXP 	text_2: height = 0.05
73.2022 	EXP 	text_2: text = 1
73.2022 	EXP 	text_2: autoDraw = True
74.1802 	EXP 	New trial (rep=0, index=8): {'PreguntaOn': None, 'PreguntaOff': 21, 'Colors': 'white'}
74.2163 	EXP 	text_2: autoDraw = False
74.2163 	EXP 	text_2: height = 0.05
74.2163 	EXP 	text_2: height = 0.05
74.2163 	EXP 	text_2: height = 0.05
74.2163 	EXP 	text_2: text = 21
74.2163 	EXP 	text_2: autoDraw = True
75.2010 	EXP 	New trial (rep=0, index=9): {'PreguntaOn': None, 'PreguntaOff': 29, 'Colors': 'brown'}
75.2318 	EXP 	text_2: autoDraw = False
75.2318 	EXP 	text_2: height = 0.05
75.2318 	EXP 	text_2: height = 0.05
75.2318 	EXP 	text_2: height = 0.05
75.2318 	EXP 	text_2: text = 29
75.2318 	EXP 	text_2: autoDraw = True
76.1825 	EXP 	New trial (rep=0, index=10): {'PreguntaOn': None, 'PreguntaOff': 35, 'Colors': 'red'}
76.2165 	EXP 	text_2: autoDraw = False
76.2165 	EXP 	text_2: height = 0.05
76.2165 	EXP 	text_2: height = 0.05
76.2165 	EXP 	text_2: height = 0.05
76.2165 	EXP 	text_2: text = 35
76.2165 	EXP 	text_2: autoDraw = True
77.2007 	EXP 	New trial (rep=0, index=11): {'PreguntaOn': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOff': 9, 'Colors': 'yellow'}
77.2325 	EXP 	text_2: autoDraw = False
77.2325 	EXP 	text_2: height = 0.05
77.2325 	EXP 	text_2: height = 0.05
77.2325 	EXP 	text_2: height = 0.05
77.2325 	EXP 	text_2: text = 9
77.2325 	EXP 	text_2: autoDraw = True
78.1823 	EXP 	New trial (rep=0, index=12): {'PreguntaOn': None, 'PreguntaOff': 33, 'Colors': 'green'}
78.2090 	EXP 	text_2: autoDraw = False
78.2090 	EXP 	text_2: height = 0.05
78.2090 	EXP 	text_2: height = 0.05
78.2090 	EXP 	text_2: height = 0.05
78.2090 	EXP 	text_2: text = 33
78.2090 	EXP 	text_2: autoDraw = True
79.1812 	EXP 	New trial (rep=0, index=13): {'PreguntaOn': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOff': 19, 'Colors': 'red'}
79.2087 	EXP 	text_2: autoDraw = False
79.2087 	EXP 	text_2: height = 0.05
79.2087 	EXP 	text_2: height = 0.05
79.2087 	EXP 	text_2: height = 0.05
79.2087 	EXP 	text_2: text = 19
79.2087 	EXP 	text_2: autoDraw = True
80.1816 	EXP 	New trial (rep=0, index=14): {'PreguntaOn': None, 'PreguntaOff': 25, 'Colors': 'yellow'}
80.2085 	EXP 	text_2: autoDraw = False
80.2085 	EXP 	text_2: height = 0.05
80.2085 	EXP 	text_2: height = 0.05
80.2085 	EXP 	text_2: height = 0.05
80.2085 	EXP 	text_2: text = 25
80.2085 	EXP 	text_2: autoDraw = True
