10.8147 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
12.2011 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.2037 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.2075 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.2102 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.2108 	DEBUG 	Uploading Texture Font fontname to graphics card
12.2280 	DEBUG 	Upload of Texture Font fontname complete
12.2302 	EXP 	window1: mouseVisible = True
12.2304 	EXP 	window1: mouseVisible = True
12.2314 	EXP 	window1: mouseVisible = True
12.2323 	EXP 	window1: mouseVisible = True
12.2511 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.2548 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.2588 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.2594 	DEBUG 	Uploading Texture Font fontname to graphics card
12.2756 	DEBUG 	Upload of Texture Font fontname complete
12.2788 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
12.2788 	EXP 	window1: recordFrameIntervals = False
12.4645 	EXP 	window1: recordFrameIntervals = True
12.6480 	EXP 	Screen (0) actual frame rate measured at 59.98Hz
12.6481 	EXP 	window1: recordFrameIntervals = False
12.6482 	EXP 	window1: mouseVisible = False
12.6489 	EXP 	window1: mouseVisible = True
12.6492 	EXP 	window1: mouseVisible = True
12.6502 	EXP 	window1: mouseVisible = True
12.6511 	EXP 	window1: mouseVisible = True
12.6702 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6734 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6776 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6837 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6877 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6916 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6943 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6981 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.7019 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.7056 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.7061 	DEBUG 	Uploading Texture Font fontname to graphics card
12.7204 	DEBUG 	Upload of Texture Font fontname complete
12.7230 	EXP 	window1: mouseVisible = True
12.7232 	EXP 	window1: mouseVisible = True
12.7244 	EXP 	window1: mouseVisible = True
12.7254 	EXP 	window1: mouseVisible = True
12.7908 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
16.5310 	INFO 	keyboard.Keyboard is using iohub backend.
16.5311 	EXP 	ArchivoPrueba: status = STARTED
16.5314 	EXP 	window1: mouseVisible = True
16.6292 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='bienvenido', units='height', win=Window(...), wrapWidth=1)
16.6293 	EXP 	window1: mouseVisible = True
16.6294 	EXP 	window1: mouseVisible = True
16.6316 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.6318 	EXP 	window1: mouseVisible = True
16.6341 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
0.0462 	EXP 	text_3: autoDraw = True
1.0323 	DATA 	Mouse: Left button down, pos=(499,269)
1.0437 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
1.0452 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
1.0460 	EXP 	Created sequence: sequential, trialTypes=20, nReps=10, seed=None
1.0466 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '1) ¿Puede recordar el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Pregunta2On': 1}
1.0908 	EXP 	text_3: autoDraw = False
1.0908 	EXP 	text: height = 0.05000000000000001
1.0908 	EXP 	text: height = 0.05000000000000001
1.0908 	EXP 	text: height = 0.05000000000000001
1.0908 	EXP 	text: text = '1) ¿Puede recordar el recorrido que realiza desde su cama hasta la cocina de su residencia?'
1.0908 	EXP 	text: autoDraw = True
1.2505 	DATA 	Mouse:  Left button up, pos=(499,269)
4.0528 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
4.0544 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
4.0550 	EXP 	Created sequence: sequential, trialTypes=20, nReps=5, seed=None
4.0553 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '1) ¿Puede recordar el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Pregunta2On': 1}
4.0732 	EXP 	text: autoDraw = False
4.0732 	EXP 	text_2: height = 0.05000000000000001
4.0732 	EXP 	text_2: height = 0.05000000000000001
4.0732 	EXP 	text_2: height = 0.05000000000000001
4.0732 	EXP 	text_2: text = 1
4.0732 	EXP 	text_2: autoDraw = True
5.0444 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '2) ¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 2, 'Pregunta2On': 2}
5.0705 	EXP 	text_2: autoDraw = False
5.0705 	EXP 	text_2: height = 0.05000000000000001
5.0705 	EXP 	text_2: height = 0.05000000000000001
5.0705 	EXP 	text_2: height = 0.05000000000000001
5.0705 	EXP 	text_2: text = 2
5.0705 	EXP 	text_2: autoDraw = True
6.0441 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '3) ¿Hay algún inconveniente que recuerde haber experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 3, 'Pregunta2On': 3}
6.0698 	EXP 	text_2: autoDraw = False
6.0698 	EXP 	text_2: height = 0.05000000000000001
6.0698 	EXP 	text_2: height = 0.05000000000000001
6.0698 	EXP 	text_2: height = 0.05000000000000001
6.0698 	EXP 	text_2: text = 3
6.0698 	EXP 	text_2: autoDraw = True
7.0431 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '4) ¿recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 4, 'Pregunta2On': 4}
7.0688 	EXP 	text_2: autoDraw = False
7.0688 	EXP 	text_2: height = 0.05000000000000001
7.0688 	EXP 	text_2: height = 0.05000000000000001
7.0688 	EXP 	text_2: height = 0.05000000000000001
7.0688 	EXP 	text_2: text = 4
7.0688 	EXP 	text_2: autoDraw = True
8.0422 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': '5) ¿Puede recordar el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 5, 'Pregunta2On': 5}
8.0682 	EXP 	text_2: autoDraw = False
8.0682 	EXP 	text_2: height = 0.05000000000000001
8.0682 	EXP 	text_2: height = 0.05000000000000001
8.0682 	EXP 	text_2: height = 0.05000000000000001
8.0682 	EXP 	text_2: text = 5
8.0682 	EXP 	text_2: autoDraw = True
9.0410 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '6) ¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 6, 'Pregunta2On': 6}
9.0671 	EXP 	text_2: autoDraw = False
9.0671 	EXP 	text_2: height = 0.05000000000000001
9.0671 	EXP 	text_2: height = 0.05000000000000001
9.0671 	EXP 	text_2: height = 0.05000000000000001
9.0671 	EXP 	text_2: text = 6
9.0671 	EXP 	text_2: autoDraw = True
10.0405 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '7) ¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 7, 'Pregunta2On': 7}
10.0663 	EXP 	text_2: autoDraw = False
10.0663 	EXP 	text_2: height = 0.05000000000000001
10.0663 	EXP 	text_2: height = 0.05000000000000001
10.0663 	EXP 	text_2: height = 0.05000000000000001
10.0663 	EXP 	text_2: text = 7
10.0663 	EXP 	text_2: autoDraw = True
11.0393 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '8) ¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 8, 'Pregunta2On': 8}
11.0653 	EXP 	text_2: autoDraw = False
11.0653 	EXP 	text_2: height = 0.05000000000000001
11.0653 	EXP 	text_2: height = 0.05000000000000001
11.0653 	EXP 	text_2: height = 0.05000000000000001
11.0653 	EXP 	text_2: text = 8
11.0653 	EXP 	text_2: autoDraw = True
12.0386 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': '9) ¿Puede recordar qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 9, 'Pregunta2On': 9}
12.0644 	EXP 	text_2: autoDraw = False
12.0644 	EXP 	text_2: height = 0.05000000000000001
12.0644 	EXP 	text_2: height = 0.05000000000000001
12.0644 	EXP 	text_2: height = 0.05000000000000001
12.0644 	EXP 	text_2: text = 9
12.0644 	EXP 	text_2: autoDraw = True
13.0378 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '10) ¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 10, 'Pregunta2On': 10}
13.0635 	EXP 	text_2: autoDraw = False
13.0635 	EXP 	text_2: height = 0.05000000000000001
13.0635 	EXP 	text_2: height = 0.05000000000000001
13.0635 	EXP 	text_2: height = 0.05000000000000001
13.0635 	EXP 	text_2: text = 10
13.0635 	EXP 	text_2: autoDraw = True
14.0365 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 11, 'Pregunta2On': 11}
14.0496 	EXP 	text_2: autoDraw = False
14.0496 	EXP 	text_2: height = 0.05000000000000001
14.0496 	EXP 	text_2: height = 0.05000000000000001
14.0496 	EXP 	text_2: height = 0.05000000000000001
14.0496 	EXP 	text_2: text = 11
14.0496 	EXP 	text_2: autoDraw = True
15.0357 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 12, 'Pregunta2On': 12}
15.0488 	EXP 	text_2: autoDraw = False
15.0488 	EXP 	text_2: height = 0.05000000000000001
15.0488 	EXP 	text_2: height = 0.05000000000000001
15.0488 	EXP 	text_2: height = 0.05000000000000001
15.0488 	EXP 	text_2: text = 12
15.0488 	EXP 	text_2: autoDraw = True
16.0353 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 13, 'Pregunta2On': 13}
16.0477 	EXP 	text_2: autoDraw = False
16.0477 	EXP 	text_2: height = 0.05000000000000001
16.0477 	EXP 	text_2: height = 0.05000000000000001
16.0477 	EXP 	text_2: height = 0.05000000000000001
16.0477 	EXP 	text_2: text = 13
16.0477 	EXP 	text_2: autoDraw = True
17.0341 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 14, 'Pregunta2On': 14}
17.0468 	EXP 	text_2: autoDraw = False
17.0468 	EXP 	text_2: height = 0.05000000000000001
17.0468 	EXP 	text_2: height = 0.05000000000000001
17.0468 	EXP 	text_2: height = 0.05000000000000001
17.0468 	EXP 	text_2: text = 14
17.0468 	EXP 	text_2: autoDraw = True
18.0354 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 15, 'Pregunta2On': 15}
18.0607 	EXP 	text_2: autoDraw = False
18.0607 	EXP 	text_2: height = 0.05000000000000001
18.0607 	EXP 	text_2: height = 0.05000000000000001
18.0607 	EXP 	text_2: height = 0.05000000000000001
18.0607 	EXP 	text_2: text = 15
18.0607 	EXP 	text_2: autoDraw = True
19.0353 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 16, 'Pregunta2On': 16}
19.0629 	EXP 	text_2: autoDraw = False
19.0629 	EXP 	text_2: height = 0.05000000000000001
19.0629 	EXP 	text_2: height = 0.05000000000000001
19.0629 	EXP 	text_2: height = 0.05000000000000001
19.0629 	EXP 	text_2: text = 16
19.0629 	EXP 	text_2: autoDraw = True
20.0489 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 17, 'Pregunta2On': 17}
20.0780 	EXP 	text_2: autoDraw = False
20.0780 	EXP 	text_2: height = 0.05000000000000001
20.0780 	EXP 	text_2: height = 0.05000000000000001
20.0780 	EXP 	text_2: height = 0.05000000000000001
20.0780 	EXP 	text_2: text = 17
20.0780 	EXP 	text_2: autoDraw = True
21.0477 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 18, 'Pregunta2On': 18}
21.0605 	EXP 	text_2: autoDraw = False
21.0605 	EXP 	text_2: height = 0.05000000000000001
21.0605 	EXP 	text_2: height = 0.05000000000000001
21.0605 	EXP 	text_2: height = 0.05000000000000001
21.0605 	EXP 	text_2: text = 18
21.0605 	EXP 	text_2: autoDraw = True
22.0468 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 19, 'Pregunta2On': 19}
22.0594 	EXP 	text_2: autoDraw = False
22.0594 	EXP 	text_2: height = 0.05000000000000001
22.0594 	EXP 	text_2: height = 0.05000000000000001
22.0594 	EXP 	text_2: height = 0.05000000000000001
22.0594 	EXP 	text_2: text = 19
22.0594 	EXP 	text_2: autoDraw = True
23.0462 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 20, 'Pregunta2On': 20}
23.0586 	EXP 	text_2: autoDraw = False
23.0586 	EXP 	text_2: height = 0.05000000000000001
23.0586 	EXP 	text_2: height = 0.05000000000000001
23.0586 	EXP 	text_2: height = 0.05000000000000001
23.0586 	EXP 	text_2: text = 20
23.0586 	EXP 	text_2: autoDraw = True
24.0447 	EXP 	New trial (rep=1, index=0): {'PreguntaOff': '1) ¿Puede recordar el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Pregunta2On': 1}
24.0575 	EXP 	text_2: autoDraw = False
24.0575 	EXP 	text_2: height = 0.05000000000000001
24.0575 	EXP 	text_2: height = 0.05000000000000001
24.0575 	EXP 	text_2: height = 0.05000000000000001
24.0575 	EXP 	text_2: text = 1
24.0575 	EXP 	text_2: autoDraw = True
25.0440 	EXP 	New trial (rep=1, index=1): {'PreguntaOff': '2) ¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 2, 'Pregunta2On': 2}
25.0566 	EXP 	text_2: autoDraw = False
25.0566 	EXP 	text_2: height = 0.05000000000000001
25.0566 	EXP 	text_2: height = 0.05000000000000001
25.0566 	EXP 	text_2: height = 0.05000000000000001
25.0566 	EXP 	text_2: text = 2
25.0566 	EXP 	text_2: autoDraw = True
25.4511 	DATA 	Keypress: escape
25.6106 	EXP 	ArchivoPrueba: status = STOPPED
25.6230 	EXP 	text_2: autoDraw = False
25.6266 	EXP 	ArchivoPrueba: status = STOPPED
25.6407 	INFO 	saved data to 'C:\\Users\\andre\\Desktop\\Imagenes\\Taller_unidad3\\data/750884_ArchivoPrueba_2024-04-28_10h33.58.335.csv'
25.6434 	INFO 	saved data to C:\Users\andre\Desktop\Imagenes\Taller_unidad3\data/750884_ArchivoPrueba_2024-04-28_10h33.58.335.psydat
25.6989 	EXP 	window1: mouseVisible = True
25.9882 	DEBUG 	Saving data for ArchivoPrueba ExperimentHandler
