11.1074 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
12.5449 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5488 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5523 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5549 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5588 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5639 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5666 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.5670 	DEBUG 	Uploading Texture Font fontname to graphics card
12.5878 	DEBUG 	Upload of Texture Font fontname complete
12.5899 	EXP 	window1: mouseVisible = True
12.5902 	EXP 	window1: mouseVisible = True
12.5912 	EXP 	window1: mouseVisible = True
12.5921 	EXP 	window1: mouseVisible = True
12.6144 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6186 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6228 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
12.6233 	DEBUG 	Uploading Texture Font fontname to graphics card
12.6425 	DEBUG 	Upload of Texture Font fontname complete
12.6458 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
12.6459 	EXP 	window1: recordFrameIntervals = False
12.8343 	EXP 	window1: recordFrameIntervals = True
13.0181 	EXP 	Screen (0) actual frame rate measured at 59.92Hz
13.0182 	EXP 	window1: recordFrameIntervals = False
13.0183 	EXP 	window1: mouseVisible = False
13.0191 	EXP 	window1: mouseVisible = True
13.0194 	EXP 	window1: mouseVisible = True
13.0206 	EXP 	window1: mouseVisible = True
13.0216 	EXP 	window1: mouseVisible = True
13.0411 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0443 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0483 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0531 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0575 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0627 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0655 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0695 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0736 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0784 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
13.0789 	DEBUG 	Uploading Texture Font fontname to graphics card
13.0976 	DEBUG 	Upload of Texture Font fontname complete
13.1002 	EXP 	window1: mouseVisible = True
13.1004 	EXP 	window1: mouseVisible = True
13.1014 	EXP 	window1: mouseVisible = True
13.1023 	EXP 	window1: mouseVisible = True
13.1731 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
17.5309 	INFO 	keyboard.Keyboard is using iohub backend.
17.5309 	EXP 	ArchivoPrueba: status = STARTED
17.5314 	EXP 	window1: mouseVisible = True
17.6649 	EXP 	Created introducción = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='introducción', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.6651 	EXP 	window1: mouseVisible = True
17.6652 	EXP 	window1: mouseVisible = True
17.6674 	EXP 	Created CondicionOn = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='CondicionOn', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.6675 	EXP 	window1: mouseVisible = True
17.6708 	EXP 	Created CondicionOff = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CondicionOff', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.6710 	EXP 	window1: mouseVisible = True
17.6737 	EXP 	Created FinPrueba = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='FinPrueba', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.6738 	EXP 	window1: mouseVisible = True
0.0528 	EXP 	introducción: autoDraw = True
30.6302 	DATA 	Mouse: Left button down, pos=(1032,443)
30.6809 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
30.6851 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
30.6867 	EXP 	Created sequence: sequential, trialTypes=20, nReps=20, seed=None
30.6874 	EXP 	New trial (rep=0, index=0): {'PreguntaOn': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOff': 1, 'Colors': 'green'}
30.7302 	EXP 	introducción: autoDraw = False
30.7302 	EXP 	CondicionOn: height = 0.05
30.7302 	EXP 	CondicionOn: height = 0.05
30.7302 	EXP 	CondicionOn: height = 0.05
30.7302 	EXP 	CondicionOn: text = '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?'
30.7302 	EXP 	CondicionOn: autoDraw = True
30.8545 	DATA 	Mouse:  Left button up, pos=(1032,443)
50.7071 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
50.7096 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
50.7102 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
50.7108 	EXP 	New trial (rep=0, index=0): {'PreguntaOn': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOff': 1, 'Colors': 'green'}
50.7437 	EXP 	CondicionOn: autoDraw = False
50.7437 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
50.7437 	EXP 	CondicionOff: height = 0.1
50.7437 	EXP 	CondicionOff: height = 0.1
50.7437 	EXP 	CondicionOff: height = 0.1
50.7437 	EXP 	CondicionOff: text = 1
50.7437 	EXP 	CondicionOff: autoDraw = True
51.1856 	EXP 	New trial (rep=0, index=1): {'PreguntaOn': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOff': 3, 'Colors': 'red'}
51.2105 	EXP 	CondicionOff: autoDraw = False
51.2105 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
51.2105 	EXP 	CondicionOff: height = 0.1
51.2105 	EXP 	CondicionOff: height = 0.1
51.2105 	EXP 	CondicionOff: height = 0.1
51.2105 	EXP 	CondicionOff: text = 3
51.2105 	EXP 	CondicionOff: autoDraw = True
51.6848 	EXP 	New trial (rep=0, index=2): {'PreguntaOn': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOff': 5, 'Colors': 'white'}
51.7085 	EXP 	CondicionOff: autoDraw = False
51.7085 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
51.7085 	EXP 	CondicionOff: height = 0.1
51.7085 	EXP 	CondicionOff: height = 0.1
51.7085 	EXP 	CondicionOff: height = 0.1
51.7085 	EXP 	CondicionOff: text = 5
51.7085 	EXP 	CondicionOff: autoDraw = True
52.1670 	EXP 	New trial (rep=0, index=3): {'PreguntaOn': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOff': 7, 'Colors': 'blue'}
52.1910 	EXP 	CondicionOff: autoDraw = False
52.1910 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
52.1910 	EXP 	CondicionOff: height = 0.1
52.1910 	EXP 	CondicionOff: height = 0.1
52.1910 	EXP 	CondicionOff: height = 0.1
52.1910 	EXP 	CondicionOff: text = 7
52.1910 	EXP 	CondicionOff: autoDraw = True
52.6842 	EXP 	New trial (rep=0, index=4): {'PreguntaOn': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOff': 9, 'Colors': 'yellow'}
52.7077 	EXP 	CondicionOff: autoDraw = False
52.7077 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
52.7077 	EXP 	CondicionOff: height = 0.1
52.7077 	EXP 	CondicionOff: height = 0.1
52.7077 	EXP 	CondicionOff: height = 0.1
52.7077 	EXP 	CondicionOff: text = 9
52.7077 	EXP 	CondicionOff: autoDraw = True
53.1728 	EXP 	New trial (rep=0, index=5): {'PreguntaOn': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOff': 11, 'Colors': 'orange'}
53.1955 	EXP 	CondicionOff: autoDraw = False
53.1955 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
53.1955 	EXP 	CondicionOff: height = 0.1
53.1955 	EXP 	CondicionOff: height = 0.1
53.1955 	EXP 	CondicionOff: height = 0.1
53.1955 	EXP 	CondicionOff: text = 11
53.1955 	EXP 	CondicionOff: autoDraw = True
53.6652 	EXP 	New trial (rep=0, index=6): {'PreguntaOn': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOff': 13, 'Colors': 'brown'}
53.6930 	EXP 	CondicionOff: autoDraw = False
53.6930 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
53.6930 	EXP 	CondicionOff: height = 0.1
53.6930 	EXP 	CondicionOff: height = 0.1
53.6930 	EXP 	CondicionOff: height = 0.1
53.6930 	EXP 	CondicionOff: text = 13
53.6930 	EXP 	CondicionOff: autoDraw = True
54.1671 	EXP 	New trial (rep=0, index=7): {'PreguntaOn': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOff': 15, 'Colors': 'purple'}
54.1927 	EXP 	CondicionOff: autoDraw = False
54.1927 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
54.1927 	EXP 	CondicionOff: height = 0.1
54.1927 	EXP 	CondicionOff: height = 0.1
54.1927 	EXP 	CondicionOff: height = 0.1
54.1927 	EXP 	CondicionOff: text = 15
54.1927 	EXP 	CondicionOff: autoDraw = True
54.6651 	EXP 	New trial (rep=0, index=8): {'PreguntaOn': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOff': 17, 'Colors': 'green'}
54.6920 	EXP 	CondicionOff: autoDraw = False
54.6920 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
54.6920 	EXP 	CondicionOff: height = 0.1
54.6920 	EXP 	CondicionOff: height = 0.1
54.6920 	EXP 	CondicionOff: height = 0.1
54.6920 	EXP 	CondicionOff: text = 17
54.6920 	EXP 	CondicionOff: autoDraw = True
55.1837 	EXP 	New trial (rep=0, index=9): {'PreguntaOn': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOff': 19, 'Colors': 'red'}
55.2080 	EXP 	CondicionOff: autoDraw = False
55.2080 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
55.2080 	EXP 	CondicionOff: height = 0.1
55.2080 	EXP 	CondicionOff: height = 0.1
55.2080 	EXP 	CondicionOff: height = 0.1
55.2080 	EXP 	CondicionOff: text = 19
55.2080 	EXP 	CondicionOff: autoDraw = True
55.6811 	EXP 	New trial (rep=0, index=10): {'PreguntaOn': None, 'PreguntaOff': 21, 'Colors': 'white'}
55.7054 	EXP 	CondicionOff: autoDraw = False
55.7054 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.7054 	EXP 	CondicionOff: height = 0.1
55.7054 	EXP 	CondicionOff: height = 0.1
55.7054 	EXP 	CondicionOff: height = 0.1
55.7054 	EXP 	CondicionOff: text = 21
55.7054 	EXP 	CondicionOff: autoDraw = True
56.1675 	EXP 	New trial (rep=0, index=11): {'PreguntaOn': None, 'PreguntaOff': 23, 'Colors': 'blue'}
56.1930 	EXP 	CondicionOff: autoDraw = False
56.1930 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
56.1930 	EXP 	CondicionOff: height = 0.1
56.1930 	EXP 	CondicionOff: height = 0.1
56.1930 	EXP 	CondicionOff: height = 0.1
56.1930 	EXP 	CondicionOff: text = 23
56.1930 	EXP 	CondicionOff: autoDraw = True
56.6796 	EXP 	New trial (rep=0, index=12): {'PreguntaOn': None, 'PreguntaOff': 25, 'Colors': 'yellow'}
56.7076 	EXP 	CondicionOff: autoDraw = False
56.7076 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
56.7076 	EXP 	CondicionOff: height = 0.1
56.7076 	EXP 	CondicionOff: height = 0.1
56.7076 	EXP 	CondicionOff: height = 0.1
56.7076 	EXP 	CondicionOff: text = 25
56.7076 	EXP 	CondicionOff: autoDraw = True
57.1683 	EXP 	New trial (rep=0, index=13): {'PreguntaOn': None, 'PreguntaOff': 27, 'Colors': 'orange'}
57.1922 	EXP 	CondicionOff: autoDraw = False
57.1922 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
57.1922 	EXP 	CondicionOff: height = 0.1
57.1922 	EXP 	CondicionOff: height = 0.1
57.1922 	EXP 	CondicionOff: height = 0.1
57.1922 	EXP 	CondicionOff: text = 27
57.1922 	EXP 	CondicionOff: autoDraw = True
57.6933 	EXP 	New trial (rep=0, index=14): {'PreguntaOn': None, 'PreguntaOff': 29, 'Colors': 'brown'}
57.7232 	EXP 	CondicionOff: autoDraw = False
57.7232 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
57.7232 	EXP 	CondicionOff: height = 0.1
57.7232 	EXP 	CondicionOff: height = 0.1
57.7232 	EXP 	CondicionOff: height = 0.1
57.7232 	EXP 	CondicionOff: text = 29
57.7232 	EXP 	CondicionOff: autoDraw = True
58.1785 	EXP 	New trial (rep=0, index=15): {'PreguntaOn': None, 'PreguntaOff': 31, 'Colors': 'purple'}
58.2059 	EXP 	CondicionOff: autoDraw = False
58.2059 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
58.2059 	EXP 	CondicionOff: height = 0.1
58.2059 	EXP 	CondicionOff: height = 0.1
58.2059 	EXP 	CondicionOff: height = 0.1
58.2059 	EXP 	CondicionOff: text = 31
58.2059 	EXP 	CondicionOff: autoDraw = True
58.6786 	EXP 	New trial (rep=0, index=16): {'PreguntaOn': None, 'PreguntaOff': 33, 'Colors': 'green'}
58.7056 	EXP 	CondicionOff: autoDraw = False
58.7056 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
58.7056 	EXP 	CondicionOff: height = 0.1
58.7056 	EXP 	CondicionOff: height = 0.1
58.7056 	EXP 	CondicionOff: height = 0.1
58.7056 	EXP 	CondicionOff: text = 33
58.7056 	EXP 	CondicionOff: autoDraw = True
59.1756 	EXP 	New trial (rep=0, index=17): {'PreguntaOn': None, 'PreguntaOff': 35, 'Colors': 'red'}
59.2053 	EXP 	CondicionOff: autoDraw = False
59.2053 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
59.2053 	EXP 	CondicionOff: height = 0.1
59.2053 	EXP 	CondicionOff: height = 0.1
59.2053 	EXP 	CondicionOff: height = 0.1
59.2053 	EXP 	CondicionOff: text = 35
59.2053 	EXP 	CondicionOff: autoDraw = True
59.6916 	EXP 	New trial (rep=0, index=18): {'PreguntaOn': None, 'PreguntaOff': 37, 'Colors': 'white'}
59.7216 	EXP 	CondicionOff: autoDraw = False
59.7216 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
59.7216 	EXP 	CondicionOff: height = 0.1
59.7216 	EXP 	CondicionOff: height = 0.1
59.7216 	EXP 	CondicionOff: height = 0.1
59.7216 	EXP 	CondicionOff: text = 37
59.7216 	EXP 	CondicionOff: autoDraw = True
60.1914 	EXP 	New trial (rep=0, index=19): {'PreguntaOn': None, 'PreguntaOff': 39, 'Colors': 'blue'}
60.2206 	EXP 	CondicionOff: autoDraw = False
60.2206 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
60.2206 	EXP 	CondicionOff: height = 0.1
60.2206 	EXP 	CondicionOff: height = 0.1
60.2206 	EXP 	CondicionOff: height = 0.1
60.2206 	EXP 	CondicionOff: text = 39
60.2206 	EXP 	CondicionOff: autoDraw = True
60.6767 	EXP 	New trial (rep=0, index=1): {'PreguntaOn': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOff': 3, 'Colors': 'red'}
60.7007 	EXP 	CondicionOff: autoDraw = False
60.7007 	EXP 	CondicionOn: height = 0.05
60.7007 	EXP 	CondicionOn: height = 0.05
60.7007 	EXP 	CondicionOn: height = 0.05
60.7007 	EXP 	CondicionOn: text = '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?'
60.7007 	EXP 	CondicionOn: autoDraw = True
80.6984 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
80.7006 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
80.7014 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
80.7016 	EXP 	New trial (rep=0, index=0): {'PreguntaOn': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOff': 1, 'Colors': 'green'}
80.7200 	EXP 	CondicionOn: autoDraw = False
80.7200 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
80.7200 	EXP 	CondicionOff: height = 0.1
80.7200 	EXP 	CondicionOff: height = 0.1
80.7200 	EXP 	CondicionOff: height = 0.1
80.7200 	EXP 	CondicionOff: text = 1
80.7200 	EXP 	CondicionOff: autoDraw = True
81.1730 	EXP 	New trial (rep=0, index=1): {'PreguntaOn': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOff': 3, 'Colors': 'red'}
81.2022 	EXP 	CondicionOff: autoDraw = False
81.2022 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
81.2022 	EXP 	CondicionOff: height = 0.1
81.2022 	EXP 	CondicionOff: height = 0.1
81.2022 	EXP 	CondicionOff: height = 0.1
81.2022 	EXP 	CondicionOff: text = 3
81.2022 	EXP 	CondicionOff: autoDraw = True
81.6766 	EXP 	New trial (rep=0, index=2): {'PreguntaOn': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOff': 5, 'Colors': 'white'}
81.7020 	EXP 	CondicionOff: autoDraw = False
81.7020 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
81.7020 	EXP 	CondicionOff: height = 0.1
81.7020 	EXP 	CondicionOff: height = 0.1
81.7020 	EXP 	CondicionOff: height = 0.1
81.7020 	EXP 	CondicionOff: text = 5
81.7020 	EXP 	CondicionOff: autoDraw = True
82.1757 	EXP 	New trial (rep=0, index=3): {'PreguntaOn': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOff': 7, 'Colors': 'blue'}
82.2015 	EXP 	CondicionOff: autoDraw = False
82.2015 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
82.2015 	EXP 	CondicionOff: height = 0.1
82.2015 	EXP 	CondicionOff: height = 0.1
82.2015 	EXP 	CondicionOff: height = 0.1
82.2015 	EXP 	CondicionOff: text = 7
82.2015 	EXP 	CondicionOff: autoDraw = True
82.6752 	EXP 	New trial (rep=0, index=4): {'PreguntaOn': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOff': 9, 'Colors': 'yellow'}
82.7012 	EXP 	CondicionOff: autoDraw = False
82.7012 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
82.7012 	EXP 	CondicionOff: height = 0.1
82.7012 	EXP 	CondicionOff: height = 0.1
82.7012 	EXP 	CondicionOff: height = 0.1
82.7012 	EXP 	CondicionOff: text = 9
82.7012 	EXP 	CondicionOff: autoDraw = True
83.1753 	EXP 	New trial (rep=0, index=5): {'PreguntaOn': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOff': 11, 'Colors': 'orange'}
83.2008 	EXP 	CondicionOff: autoDraw = False
83.2008 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
83.2008 	EXP 	CondicionOff: height = 0.1
83.2008 	EXP 	CondicionOff: height = 0.1
83.2008 	EXP 	CondicionOff: height = 0.1
83.2008 	EXP 	CondicionOff: text = 11
83.2008 	EXP 	CondicionOff: autoDraw = True
83.6066 	DATA 	Mouse: Left button down, pos=(1340,675)
83.6563 	DATA 	Keypress: escape
83.6740 	EXP 	New trial (rep=0, index=6): {'PreguntaOn': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOff': 13, 'Colors': 'brown'}
83.7002 	EXP 	CondicionOff: autoDraw = False
83.7002 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
83.7002 	EXP 	CondicionOff: height = 0.1
83.7002 	EXP 	CondicionOff: height = 0.1
83.7002 	EXP 	CondicionOff: height = 0.1
83.7002 	EXP 	CondicionOff: text = 13
83.7002 	EXP 	CondicionOff: autoDraw = True
83.8250 	EXP 	ArchivoPrueba: status = STOPPED
83.8258 	DATA 	Mouse:  Left button up, pos=(1340,675)
83.8503 	EXP 	CondicionOff: autoDraw = False
83.8539 	EXP 	ArchivoPrueba: status = STOPPED
83.9189 	INFO 	saved data to 'C:\\Users\\andre\\Desktop\\Imagenes\\Gihub_andres_medina\\ImagenesMedicas\\Taller_unidad3\\data/456322_ArchivoPrueba_2024-04-30_18h22.19.547.csv'
83.9218 	INFO 	saved data to C:\Users\andre\Desktop\Imagenes\Gihub_andres_medina\ImagenesMedicas\Taller_unidad3\data/456322_ArchivoPrueba_2024-04-30_18h22.19.547.psydat
83.9876 	EXP 	window1: mouseVisible = True
84.5457 	DEBUG 	Saving data for ArchivoPrueba ExperimentHandler
