13.5312 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
7.9524 	EXP 	CondicionOff: autoDraw = False
7.9524 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
7.9524 	EXP 	CondicionOff: height = 0.1
7.9524 	EXP 	CondicionOff: height = 0.1
7.9524 	EXP 	CondicionOff: height = 0.1
7.9524 	EXP 	CondicionOff: text = 3
7.9524 	EXP 	CondicionOff: autoDraw = True
8.0027 	EXP 	New trial (rep=0, index=2): {'PreguntaOn': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOff': 5, 'Colors': 'white'}
8.0358 	EXP 	CondicionOff: autoDraw = False
8.0358 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
8.0358 	EXP 	CondicionOff: height = 0.1
8.0358 	EXP 	CondicionOff: height = 0.1
8.0358 	EXP 	CondicionOff: height = 0.1
8.0358 	EXP 	CondicionOff: text = 5
8.0358 	EXP 	CondicionOff: autoDraw = True
8.1252 	EXP 	New trial (rep=0, index=3): {'PreguntaOn': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOff': 7, 'Colors': 'blue'}
8.1691 	EXP 	CondicionOff: autoDraw = False
8.1691 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
8.1691 	EXP 	CondicionOff: height = 0.1
8.1691 	EXP 	CondicionOff: height = 0.1
8.1691 	EXP 	CondicionOff: height = 0.1
8.1691 	EXP 	CondicionOff: text = 7
8.1691 	EXP 	CondicionOff: autoDraw = True
8.2236 	EXP 	New trial (rep=0, index=4): {'PreguntaOn': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOff': 9, 'Colors': 'yellow'}
8.2691 	EXP 	CondicionOff: autoDraw = False
8.2691 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
8.2691 	EXP 	CondicionOff: height = 0.1
8.2691 	EXP 	CondicionOff: height = 0.1
8.2691 	EXP 	CondicionOff: height = 0.1
8.2691 	EXP 	CondicionOff: text = 9
8.2691 	EXP 	CondicionOff: autoDraw = True
8.3280 	EXP 	New trial (rep=0, index=5): {'PreguntaOn': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOff': 11, 'Colors': 'orange'}
8.3717 	EXP 	CondicionOff: autoDraw = False
8.3717 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
8.3717 	EXP 	CondicionOff: height = 0.1
8.3717 	EXP 	CondicionOff: height = 0.1
8.3717 	EXP 	CondicionOff: height = 0.1
8.3717 	EXP 	CondicionOff: text = 11
8.3717 	EXP 	CondicionOff: autoDraw = True
8.4388 	EXP 	New trial (rep=0, index=6): {'PreguntaOn': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOff': 13, 'Colors': 'brown'}
8.4720 	EXP 	CondicionOff: autoDraw = False
8.4720 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
8.4720 	EXP 	CondicionOff: height = 0.1
8.4720 	EXP 	CondicionOff: height = 0.1
8.4720 	EXP 	CondicionOff: height = 0.1
8.4720 	EXP 	CondicionOff: text = 13
8.4720 	EXP 	CondicionOff: autoDraw = True
8.5216 	EXP 	New trial (rep=0, index=7): {'PreguntaOn': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOff': 15, 'Colors': 'purple'}
8.5556 	EXP 	CondicionOff: autoDraw = False
8.5556 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
8.5556 	EXP 	CondicionOff: height = 0.1
8.5556 	EXP 	CondicionOff: height = 0.1
8.5556 	EXP 	CondicionOff: height = 0.1
8.5556 	EXP 	CondicionOff: text = 15
8.5556 	EXP 	CondicionOff: autoDraw = True
8.6254 	EXP 	New trial (rep=0, index=8): {'PreguntaOn': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOff': 17, 'Colors': 'green'}
8.6550 	EXP 	CondicionOff: autoDraw = False
8.6550 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
8.6550 	EXP 	CondicionOff: height = 0.1
8.6550 	EXP 	CondicionOff: height = 0.1
8.6550 	EXP 	CondicionOff: height = 0.1
8.6550 	EXP 	CondicionOff: text = 17
8.6550 	EXP 	CondicionOff: autoDraw = True
8.7066 	EXP 	New trial (rep=0, index=9): {'PreguntaOn': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOff': 19, 'Colors': 'red'}
8.7384 	EXP 	CondicionOff: autoDraw = False
8.7384 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
8.7384 	EXP 	CondicionOff: height = 0.1
8.7384 	EXP 	CondicionOff: height = 0.1
8.7384 	EXP 	CondicionOff: height = 0.1
8.7384 	EXP 	CondicionOff: text = 19
8.7384 	EXP 	CondicionOff: autoDraw = True
8.8230 	EXP 	New trial (rep=0, index=10): {'PreguntaOn': None, 'PreguntaOff': 21, 'Colors': 'white'}
8.8685 	EXP 	CondicionOff: autoDraw = False
8.8685 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
8.8685 	EXP 	CondicionOff: height = 0.1
8.8685 	EXP 	CondicionOff: height = 0.1
8.8685 	EXP 	CondicionOff: height = 0.1
8.8685 	EXP 	CondicionOff: text = 21
8.8685 	EXP 	CondicionOff: autoDraw = True
8.9257 	EXP 	New trial (rep=0, index=11): {'PreguntaOn': None, 'PreguntaOff': 23, 'Colors': 'blue'}
8.9550 	EXP 	CondicionOff: autoDraw = False
8.9550 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
8.9550 	EXP 	CondicionOff: height = 0.1
8.9550 	EXP 	CondicionOff: height = 0.1
8.9550 	EXP 	CondicionOff: height = 0.1
8.9550 	EXP 	CondicionOff: text = 23
8.9550 	EXP 	CondicionOff: autoDraw = True
9.0070 	EXP 	New trial (rep=0, index=12): {'PreguntaOn': None, 'PreguntaOff': 25, 'Colors': 'yellow'}
9.0385 	EXP 	CondicionOff: autoDraw = False
9.0385 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
9.0385 	EXP 	CondicionOff: height = 0.1
9.0385 	EXP 	CondicionOff: height = 0.1
9.0385 	EXP 	CondicionOff: height = 0.1
9.0385 	EXP 	CondicionOff: text = 25
9.0385 	EXP 	CondicionOff: autoDraw = True
9.1287 	EXP 	New trial (rep=0, index=13): {'PreguntaOn': None, 'PreguntaOff': 27, 'Colors': 'orange'}
9.1716 	EXP 	CondicionOff: autoDraw = False
9.1716 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
9.1716 	EXP 	CondicionOff: height = 0.1
9.1716 	EXP 	CondicionOff: height = 0.1
9.1716 	EXP 	CondicionOff: height = 0.1
9.1716 	EXP 	CondicionOff: text = 27
9.1716 	EXP 	CondicionOff: autoDraw = True
9.2219 	EXP 	New trial (rep=0, index=14): {'PreguntaOn': None, 'PreguntaOff': 29, 'Colors': 'brown'}
9.2547 	EXP 	CondicionOff: autoDraw = False
9.2547 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
9.2547 	EXP 	CondicionOff: height = 0.1
9.2547 	EXP 	CondicionOff: height = 0.1
9.2547 	EXP 	CondicionOff: height = 0.1
9.2547 	EXP 	CondicionOff: text = 29
9.2547 	EXP 	CondicionOff: autoDraw = True
9.3241 	EXP 	New trial (rep=0, index=15): {'PreguntaOn': None, 'PreguntaOff': 31, 'Colors': 'purple'}
9.3548 	EXP 	CondicionOff: autoDraw = False
9.3548 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
9.3548 	EXP 	CondicionOff: height = 0.1
9.3548 	EXP 	CondicionOff: height = 0.1
9.3548 	EXP 	CondicionOff: height = 0.1
9.3548 	EXP 	CondicionOff: text = 31
9.3548 	EXP 	CondicionOff: autoDraw = True
9.4274 	EXP 	New trial (rep=0, index=16): {'PreguntaOn': None, 'PreguntaOff': 33, 'Colors': 'green'}
9.4713 	EXP 	CondicionOff: autoDraw = False
9.4713 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
9.4713 	EXP 	CondicionOff: height = 0.1
9.4713 	EXP 	CondicionOff: height = 0.1
9.4713 	EXP 	CondicionOff: height = 0.1
9.4713 	EXP 	CondicionOff: text = 33
9.4713 	EXP 	CondicionOff: autoDraw = True
9.5189 	EXP 	New trial (rep=0, index=17): {'PreguntaOn': None, 'PreguntaOff': 35, 'Colors': 'red'}
9.5548 	EXP 	CondicionOff: autoDraw = False
9.5548 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
9.5548 	EXP 	CondicionOff: height = 0.1
9.5548 	EXP 	CondicionOff: height = 0.1
9.5548 	EXP 	CondicionOff: height = 0.1
9.5548 	EXP 	CondicionOff: text = 35
9.5548 	EXP 	CondicionOff: autoDraw = True
9.6260 	EXP 	New trial (rep=0, index=18): {'PreguntaOn': None, 'PreguntaOff': 37, 'Colors': 'white'}
9.6709 	EXP 	CondicionOff: autoDraw = False
9.6709 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
9.6709 	EXP 	CondicionOff: height = 0.1
9.6709 	EXP 	CondicionOff: height = 0.1
9.6709 	EXP 	CondicionOff: height = 0.1
9.6709 	EXP 	CondicionOff: text = 37
9.6709 	EXP 	CondicionOff: autoDraw = True
9.7385 	EXP 	New trial (rep=0, index=19): {'PreguntaOn': None, 'PreguntaOff': 39, 'Colors': 'blue'}
9.7710 	EXP 	CondicionOff: autoDraw = False
9.7710 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
9.7710 	EXP 	CondicionOff: height = 0.1
9.7710 	EXP 	CondicionOff: height = 0.1
9.7710 	EXP 	CondicionOff: height = 0.1
9.7710 	EXP 	CondicionOff: text = 39
9.7710 	EXP 	CondicionOff: autoDraw = True
9.8392 	EXP 	New trial (rep=0, index=1): {'PreguntaOn': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOff': 3, 'Colors': 'red'}
9.9013 	EXP 	CondicionOff: autoDraw = False
9.9013 	EXP 	CondicionOn: height = 0.05
9.9013 	EXP 	CondicionOn: height = 0.05
9.9013 	EXP 	CondicionOn: height = 0.05
9.9013 	EXP 	CondicionOn: text = '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?'
9.9013 	EXP 	CondicionOn: autoDraw = True
10.8413 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
10.8493 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
10.8519 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
10.8529 	EXP 	New trial (rep=0, index=0): {'PreguntaOn': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOff': 1, 'Colors': 'green'}
10.8866 	EXP 	CondicionOn: autoDraw = False
10.8866 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
10.8866 	EXP 	CondicionOff: height = 0.1
10.8866 	EXP 	CondicionOff: height = 0.1
10.8866 	EXP 	CondicionOff: height = 0.1
10.8866 	EXP 	CondicionOff: text = 1
10.8866 	EXP 	CondicionOff: autoDraw = True
10.9046 	EXP 	New trial (rep=0, index=1): {'PreguntaOn': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOff': 3, 'Colors': 'red'}
10.9367 	EXP 	CondicionOff: autoDraw = False
10.9367 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
10.9367 	EXP 	CondicionOff: height = 0.1
10.9367 	EXP 	CondicionOff: height = 0.1
10.9367 	EXP 	CondicionOff: height = 0.1
10.9367 	EXP 	CondicionOff: text = 3
10.9367 	EXP 	CondicionOff: autoDraw = True
11.0240 	EXP 	New trial (rep=0, index=2): {'PreguntaOn': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOff': 5, 'Colors': 'white'}
11.0697 	EXP 	CondicionOff: autoDraw = False
11.0697 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.0697 	EXP 	CondicionOff: height = 0.1
11.0697 	EXP 	CondicionOff: height = 0.1
11.0697 	EXP 	CondicionOff: height = 0.1
11.0697 	EXP 	CondicionOff: text = 5
11.0697 	EXP 	CondicionOff: autoDraw = True
11.1247 	EXP 	New trial (rep=0, index=3): {'PreguntaOn': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOff': 7, 'Colors': 'blue'}
11.1695 	EXP 	CondicionOff: autoDraw = False
11.1695 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
11.1695 	EXP 	CondicionOff: height = 0.1
11.1695 	EXP 	CondicionOff: height = 0.1
11.1695 	EXP 	CondicionOff: height = 0.1
11.1695 	EXP 	CondicionOff: text = 7
11.1695 	EXP 	CondicionOff: autoDraw = True
11.2209 	EXP 	New trial (rep=0, index=4): {'PreguntaOn': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOff': 9, 'Colors': 'yellow'}
11.2528 	EXP 	CondicionOff: autoDraw = False
11.2528 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
11.2528 	EXP 	CondicionOff: height = 0.1
11.2528 	EXP 	CondicionOff: height = 0.1
11.2528 	EXP 	CondicionOff: height = 0.1
11.2528 	EXP 	CondicionOff: text = 9
11.2528 	EXP 	CondicionOff: autoDraw = True
11.3018 	EXP 	New trial (rep=0, index=5): {'PreguntaOn': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOff': 11, 'Colors': 'orange'}
11.3364 	EXP 	CondicionOff: autoDraw = False
11.3364 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
11.3364 	EXP 	CondicionOff: height = 0.1
11.3364 	EXP 	CondicionOff: height = 0.1
11.3364 	EXP 	CondicionOff: height = 0.1
11.3364 	EXP 	CondicionOff: text = 11
11.3364 	EXP 	CondicionOff: autoDraw = True
11.4055 	EXP 	New trial (rep=0, index=6): {'PreguntaOn': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOff': 13, 'Colors': 'brown'}
11.4361 	EXP 	CondicionOff: autoDraw = False
11.4361 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
11.4361 	EXP 	CondicionOff: height = 0.1
11.4361 	EXP 	CondicionOff: height = 0.1
11.4361 	EXP 	CondicionOff: height = 0.1
11.4361 	EXP 	CondicionOff: text = 13
11.4361 	EXP 	CondicionOff: autoDraw = True
11.5048 	EXP 	New trial (rep=0, index=7): {'PreguntaOn': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOff': 15, 'Colors': 'purple'}
11.5361 	EXP 	CondicionOff: autoDraw = False
11.5361 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
11.5361 	EXP 	CondicionOff: height = 0.1
11.5361 	EXP 	CondicionOff: height = 0.1
11.5361 	EXP 	CondicionOff: height = 0.1
11.5361 	EXP 	CondicionOff: text = 15
11.5361 	EXP 	CondicionOff: autoDraw = True
11.6041 	EXP 	New trial (rep=0, index=8): {'PreguntaOn': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOff': 17, 'Colors': 'green'}
11.6359 	EXP 	CondicionOff: autoDraw = False
11.6359 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: green, alpha=1.0>
11.6359 	EXP 	CondicionOff: height = 0.1
11.6359 	EXP 	CondicionOff: height = 0.1
11.6359 	EXP 	CondicionOff: height = 0.1
11.6359 	EXP 	CondicionOff: text = 17
11.6359 	EXP 	CondicionOff: autoDraw = True
11.7381 	EXP 	New trial (rep=0, index=9): {'PreguntaOn': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOff': 19, 'Colors': 'red'}
11.7695 	EXP 	CondicionOff: autoDraw = False
11.7695 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: red, alpha=1.0>
11.7695 	EXP 	CondicionOff: height = 0.1
11.7695 	EXP 	CondicionOff: height = 0.1
11.7695 	EXP 	CondicionOff: height = 0.1
11.7695 	EXP 	CondicionOff: text = 19
11.7695 	EXP 	CondicionOff: autoDraw = True
11.7979 	EXP 	New trial (rep=0, index=10): {'PreguntaOn': None, 'PreguntaOff': 21, 'Colors': 'white'}
11.8525 	EXP 	CondicionOff: autoDraw = False
11.8525 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.8525 	EXP 	CondicionOff: height = 0.1
11.8525 	EXP 	CondicionOff: height = 0.1
11.8525 	EXP 	CondicionOff: height = 0.1
11.8525 	EXP 	CondicionOff: text = 21
11.8525 	EXP 	CondicionOff: autoDraw = True
11.9295 	EXP 	New trial (rep=0, index=11): {'PreguntaOn': None, 'PreguntaOff': 23, 'Colors': 'blue'}
11.9691 	EXP 	CondicionOff: autoDraw = False
11.9691 	EXP 	CondicionOff: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
11.9691 	EXP 	CondicionOff: height = 0.1
