14.4036 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
20.2772 	EXP 	Created FinPrueba = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='FinPrueba', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
0.0445 	EXP 	introducción: autoDraw = True
1.2655 	DATA 	Mouse: Left button down, pos=(410,518)
1.2896 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
1.2913 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
1.2922 	EXP 	Created sequence: sequential, trialTypes=20, nReps=10, seed=None
1.2925 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
1.3209 	EXP 	introducción: autoDraw = False
1.3209 	EXP 	CondicionOff: height = 0.05000000000000001
1.3209 	EXP 	CondicionOff: height = 0.05000000000000001
1.3209 	EXP 	CondicionOff: height = 0.05000000000000001
1.3209 	EXP 	CondicionOff: text = '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?'
1.3209 	EXP 	CondicionOff: autoDraw = True
1.4976 	DATA 	Mouse:  Left button up, pos=(410,518)
2.3026 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
2.3044 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
2.3050 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
2.3053 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
2.3367 	EXP 	CondicionOff: autoDraw = False
2.3367 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2.3367 	EXP 	CondicionOn: height = 0.10000000000000002
2.3367 	EXP 	CondicionOn: height = 0.10000000000000002
2.3367 	EXP 	CondicionOn: height = 0.10000000000000002
2.3367 	EXP 	CondicionOn: text = 1
2.3367 	EXP 	CondicionOn: autoDraw = True
2.3949 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
2.4198 	EXP 	CondicionOn: autoDraw = False
2.4198 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
2.4198 	EXP 	CondicionOn: height = 0.10000000000000002
2.4198 	EXP 	CondicionOn: height = 0.10000000000000002
2.4198 	EXP 	CondicionOn: height = 0.10000000000000002
2.4198 	EXP 	CondicionOn: text = 3
2.4198 	EXP 	CondicionOn: autoDraw = True
2.4956 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
2.5197 	EXP 	CondicionOn: autoDraw = False
2.5197 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2.5197 	EXP 	CondicionOn: height = 0.10000000000000002
2.5197 	EXP 	CondicionOn: height = 0.10000000000000002
2.5197 	EXP 	CondicionOn: height = 0.10000000000000002
2.5197 	EXP 	CondicionOn: text = 5
2.5197 	EXP 	CondicionOn: autoDraw = True
2.5946 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
2.6198 	EXP 	CondicionOn: autoDraw = False
2.6198 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
2.6198 	EXP 	CondicionOn: height = 0.10000000000000002
2.6198 	EXP 	CondicionOn: height = 0.10000000000000002
2.6198 	EXP 	CondicionOn: height = 0.10000000000000002
2.6198 	EXP 	CondicionOn: text = 7
2.6198 	EXP 	CondicionOn: autoDraw = True
2.6943 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
2.7197 	EXP 	CondicionOn: autoDraw = False
2.7197 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
2.7197 	EXP 	CondicionOn: height = 0.10000000000000002
2.7197 	EXP 	CondicionOn: height = 0.10000000000000002
2.7197 	EXP 	CondicionOn: height = 0.10000000000000002
2.7197 	EXP 	CondicionOn: text = 9
2.7197 	EXP 	CondicionOn: autoDraw = True
2.7945 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
2.8211 	EXP 	CondicionOn: autoDraw = False
2.8211 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
2.8211 	EXP 	CondicionOn: height = 0.10000000000000002
2.8211 	EXP 	CondicionOn: height = 0.10000000000000002
2.8211 	EXP 	CondicionOn: height = 0.10000000000000002
2.8211 	EXP 	CondicionOn: text = 11
2.8211 	EXP 	CondicionOn: autoDraw = True
2.8941 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
2.9207 	EXP 	CondicionOn: autoDraw = False
2.9207 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
2.9207 	EXP 	CondicionOn: height = 0.10000000000000002
2.9207 	EXP 	CondicionOn: height = 0.10000000000000002
2.9207 	EXP 	CondicionOn: height = 0.10000000000000002
2.9207 	EXP 	CondicionOn: text = 13
2.9207 	EXP 	CondicionOn: autoDraw = True
2.9941 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
3.0069 	EXP 	CondicionOn: autoDraw = False
3.0069 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
3.0069 	EXP 	CondicionOn: height = 0.10000000000000002
3.0069 	EXP 	CondicionOn: height = 0.10000000000000002
3.0069 	EXP 	CondicionOn: height = 0.10000000000000002
3.0069 	EXP 	CondicionOn: text = 15
3.0069 	EXP 	CondicionOn: autoDraw = True
3.0943 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
3.1206 	EXP 	CondicionOn: autoDraw = False
3.1206 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
3.1206 	EXP 	CondicionOn: height = 0.10000000000000002
3.1206 	EXP 	CondicionOn: height = 0.10000000000000002
3.1206 	EXP 	CondicionOn: height = 0.10000000000000002
3.1206 	EXP 	CondicionOn: text = 17
3.1206 	EXP 	CondicionOn: autoDraw = True
3.1946 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
3.2208 	EXP 	CondicionOn: autoDraw = False
3.2208 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
3.2208 	EXP 	CondicionOn: height = 0.10000000000000002
3.2208 	EXP 	CondicionOn: height = 0.10000000000000002
3.2208 	EXP 	CondicionOn: height = 0.10000000000000002
3.2208 	EXP 	CondicionOn: text = 19
3.2208 	EXP 	CondicionOn: autoDraw = True
3.2947 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
3.3189 	EXP 	CondicionOn: autoDraw = False
3.3189 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.3189 	EXP 	CondicionOn: height = 0.10000000000000002
3.3189 	EXP 	CondicionOn: height = 0.10000000000000002
3.3189 	EXP 	CondicionOn: height = 0.10000000000000002
3.3189 	EXP 	CondicionOn: text = 21
3.3189 	EXP 	CondicionOn: autoDraw = True
3.3941 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
3.4205 	EXP 	CondicionOn: autoDraw = False
3.4205 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
3.4205 	EXP 	CondicionOn: height = 0.10000000000000002
3.4205 	EXP 	CondicionOn: height = 0.10000000000000002
3.4205 	EXP 	CondicionOn: height = 0.10000000000000002
3.4205 	EXP 	CondicionOn: text = 23
3.4205 	EXP 	CondicionOn: autoDraw = True
3.4941 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
3.5205 	EXP 	CondicionOn: autoDraw = False
3.5205 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
3.5205 	EXP 	CondicionOn: height = 0.10000000000000002
3.5205 	EXP 	CondicionOn: height = 0.10000000000000002
3.5205 	EXP 	CondicionOn: height = 0.10000000000000002
3.5205 	EXP 	CondicionOn: text = 25
3.5205 	EXP 	CondicionOn: autoDraw = True
3.5940 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
3.6205 	EXP 	CondicionOn: autoDraw = False
3.6205 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
3.6205 	EXP 	CondicionOn: height = 0.10000000000000002
3.6205 	EXP 	CondicionOn: height = 0.10000000000000002
3.6205 	EXP 	CondicionOn: height = 0.10000000000000002
3.6205 	EXP 	CondicionOn: text = 27
3.6205 	EXP 	CondicionOn: autoDraw = True
3.6938 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
3.7204 	EXP 	CondicionOn: autoDraw = False
3.7204 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
3.7204 	EXP 	CondicionOn: height = 0.10000000000000002
3.7204 	EXP 	CondicionOn: height = 0.10000000000000002
3.7204 	EXP 	CondicionOn: height = 0.10000000000000002
3.7204 	EXP 	CondicionOn: text = 29
3.7204 	EXP 	CondicionOn: autoDraw = True
3.7938 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
3.8204 	EXP 	CondicionOn: autoDraw = False
3.8204 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
3.8204 	EXP 	CondicionOn: height = 0.10000000000000002
3.8204 	EXP 	CondicionOn: height = 0.10000000000000002
3.8204 	EXP 	CondicionOn: height = 0.10000000000000002
3.8204 	EXP 	CondicionOn: text = 31
3.8204 	EXP 	CondicionOn: autoDraw = True
3.8934 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
3.9201 	EXP 	CondicionOn: autoDraw = False
3.9201 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
3.9201 	EXP 	CondicionOn: height = 0.10000000000000002
3.9201 	EXP 	CondicionOn: height = 0.10000000000000002
3.9201 	EXP 	CondicionOn: height = 0.10000000000000002
3.9201 	EXP 	CondicionOn: text = 33
3.9201 	EXP 	CondicionOn: autoDraw = True
3.9938 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
4.0201 	EXP 	CondicionOn: autoDraw = False
4.0201 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
4.0201 	EXP 	CondicionOn: height = 0.10000000000000002
4.0201 	EXP 	CondicionOn: height = 0.10000000000000002
4.0201 	EXP 	CondicionOn: height = 0.10000000000000002
4.0201 	EXP 	CondicionOn: text = 35
4.0201 	EXP 	CondicionOn: autoDraw = True
4.0931 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
4.1197 	EXP 	CondicionOn: autoDraw = False
4.1197 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
4.1197 	EXP 	CondicionOn: height = 0.10000000000000002
4.1197 	EXP 	CondicionOn: height = 0.10000000000000002
4.1197 	EXP 	CondicionOn: height = 0.10000000000000002
4.1197 	EXP 	CondicionOn: text = 37
4.1197 	EXP 	CondicionOn: autoDraw = True
4.1931 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
4.2196 	EXP 	CondicionOn: autoDraw = False
4.2196 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
4.2196 	EXP 	CondicionOn: height = 0.10000000000000002
4.2196 	EXP 	CondicionOn: height = 0.10000000000000002
4.2196 	EXP 	CondicionOn: height = 0.10000000000000002
4.2196 	EXP 	CondicionOn: text = 39
4.2196 	EXP 	CondicionOn: autoDraw = True
4.2938 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
4.3181 	EXP 	CondicionOn: autoDraw = False
4.3181 	EXP 	CondicionOff: height = 0.05000000000000001
4.3181 	EXP 	CondicionOff: height = 0.05000000000000001
4.3181 	EXP 	CondicionOff: height = 0.05000000000000001
4.3181 	EXP 	CondicionOff: text = '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?'
4.3181 	EXP 	CondicionOff: autoDraw = True
5.3002 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
5.3020 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
5.3026 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
5.3029 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
5.3187 	EXP 	CondicionOff: autoDraw = False
5.3187 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
5.3187 	EXP 	CondicionOn: height = 0.10000000000000002
5.3187 	EXP 	CondicionOn: height = 0.10000000000000002
5.3187 	EXP 	CondicionOn: height = 0.10000000000000002
5.3187 	EXP 	CondicionOn: text = 1
5.3187 	EXP 	CondicionOn: autoDraw = True
5.3925 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
5.4187 	EXP 	CondicionOn: autoDraw = False
5.4187 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
5.4187 	EXP 	CondicionOn: height = 0.10000000000000002
5.4187 	EXP 	CondicionOn: height = 0.10000000000000002
5.4187 	EXP 	CondicionOn: height = 0.10000000000000002
5.4187 	EXP 	CondicionOn: text = 3
5.4187 	EXP 	CondicionOn: autoDraw = True
5.4921 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
5.5185 	EXP 	CondicionOn: autoDraw = False
5.5185 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
5.5185 	EXP 	CondicionOn: height = 0.10000000000000002
5.5185 	EXP 	CondicionOn: height = 0.10000000000000002
5.5185 	EXP 	CondicionOn: height = 0.10000000000000002
5.5185 	EXP 	CondicionOn: text = 5
5.5185 	EXP 	CondicionOn: autoDraw = True
5.5921 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
5.6186 	EXP 	CondicionOn: autoDraw = False
5.6186 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
5.6186 	EXP 	CondicionOn: height = 0.10000000000000002
5.6186 	EXP 	CondicionOn: height = 0.10000000000000002
5.6186 	EXP 	CondicionOn: height = 0.10000000000000002
5.6186 	EXP 	CondicionOn: text = 7
5.6186 	EXP 	CondicionOn: autoDraw = True
5.6917 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
5.7047 	EXP 	CondicionOn: autoDraw = False
5.7047 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
5.7047 	EXP 	CondicionOn: height = 0.10000000000000002
5.7047 	EXP 	CondicionOn: height = 0.10000000000000002
5.7047 	EXP 	CondicionOn: height = 0.10000000000000002
5.7047 	EXP 	CondicionOn: text = 9
5.7047 	EXP 	CondicionOn: autoDraw = True
5.7924 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
5.8186 	EXP 	CondicionOn: autoDraw = False
5.8186 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
5.8186 	EXP 	CondicionOn: height = 0.10000000000000002
5.8186 	EXP 	CondicionOn: height = 0.10000000000000002
5.8186 	EXP 	CondicionOn: height = 0.10000000000000002
5.8186 	EXP 	CondicionOn: text = 11
5.8186 	EXP 	CondicionOn: autoDraw = True
5.8921 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
5.9184 	EXP 	CondicionOn: autoDraw = False
5.9184 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
5.9184 	EXP 	CondicionOn: height = 0.10000000000000002
5.9184 	EXP 	CondicionOn: height = 0.10000000000000002
5.9184 	EXP 	CondicionOn: height = 0.10000000000000002
5.9184 	EXP 	CondicionOn: text = 13
5.9184 	EXP 	CondicionOn: autoDraw = True
5.9916 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
6.0184 	EXP 	CondicionOn: autoDraw = False
6.0184 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
6.0184 	EXP 	CondicionOn: height = 0.10000000000000002
6.0184 	EXP 	CondicionOn: height = 0.10000000000000002
6.0184 	EXP 	CondicionOn: height = 0.10000000000000002
6.0184 	EXP 	CondicionOn: text = 15
6.0184 	EXP 	CondicionOn: autoDraw = True
6.0914 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
6.1183 	EXP 	CondicionOn: autoDraw = False
6.1183 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
6.1183 	EXP 	CondicionOn: height = 0.10000000000000002
6.1183 	EXP 	CondicionOn: height = 0.10000000000000002
6.1183 	EXP 	CondicionOn: height = 0.10000000000000002
6.1183 	EXP 	CondicionOn: text = 17
6.1183 	EXP 	CondicionOn: autoDraw = True
6.1913 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
